Hashtag,User_ID,Count,
,,,
#NYIAS2018,9.27671E+17,1,
,,,
#NYIAS2018,9.54735E+17,1,
,,,
#NYIAS2018,22379003,1,
,,,
#NYIAS2018,2608744079,3,
,,,
#NYIAS2018,8.91917E+17,1,
,,,
#NYIAS2018,246332173,1,
,,,
#NYIAS2018,87192761,1,
,,,
#NYIAS2018,1427911440,1,
,,,
#NYIAS2018,7.71352E+17,1,
,,,
#NYIAS2018,24182738,9,
,,,
#NYIAS2018,9.78931E+17,1,
,,,
#NYIAS2018,2919991700,1,
,,,
#NYIAS2018,3185530267,2,
,,,
#NYIAS2018,342598326,2,
,,,
#NYIAS2018,7.1525E+17,2,
,,,
#NYIAS2018,97659450,1,
,,,
#NYIAS2018,892396334,1,
,,,
#NYIAS2018,2488828678,1,
,,,
#NYIAS2018,354666627,1,
,,,
#NYIAS2018,2873808086,1,
,,,
#NYIAS2018,9.71307E+17,1,
,,,
#NYIAS2018,244926894,4,
,,,
#NYIAS2018,448616866,2,
,,,
#NYIAS2018,260757138,2,
,,,
#NYIAS2018,14847161,4,
,,,
#NYIAS2018,137105230,1,
,,,
#NYIAS2018,9.03336E+17,1,
,,,
#NYIAS2018,9.20667E+17,1,
,,,
#NYIAS2018,102173616,2,
,,,
#NYIAS2018,9.54508E+17,19,
,,,
#NYIAS2018,8.94127E+17,1,
,,,
#NYIAS2018,230924671,1,
,,,
#NYIAS2018,2813056172,1,
,,,
#NYIAS2018,9.78912E+17,3,
,,,
#NYIAS2018,8.63039E+17,2,
,,,
#NYIAS2018,9.7636E+17,2,
,,,
#NYIAS2018,711016861,1,
,,,
#NYIAS2018,7.44802E+17,1,
,,,
#NYIAS2018,14097543,4,
,,,
#NYIAS2018,133799867,3,
,,,
#NYIAS2018,81149290,1,
,,,
#NYIAS2018,4494225257,1,
,,,
#NYIAS2018,2258826019,1,
,,,
#NYIAS2018,7.34896E+17,1,
,,,
#NYIAS2018,3623631014,3,
,,,
#NYIAS2018,1115696443,1,
,,,
#NYIAS2018,8.24527E+17,2,
,,,
#NYIAS2018,2207562487,1,
,,,
#NYIAS2018,9.62158E+17,1,
,,,
#NYIAS2018,114870386,2,
,,,
#NYIAS2018,2468347345,2,
,,,
#NYIAS2018,2238836472,2,
,,,
#NYIAS2018,244662371,1,
,,,
#NYIAS2018,142893602,1,
,,,
#NYIAS2018,8.69256E+17,1,
,,,
#NYIAS2018,8.94385E+17,1,
,,,
#NYIAS2018,9.70371E+17,1,
,,,
#NYIAS2018,4858786161,1,
,,,
#NYIAS2018,169011773,1,
,,,
#NYIAS2018,31377250,2,
,,,
#NYIAS2018,9.3295E+17,3,
,,,
#NYIAS2018,2664248944,2,
,,,
#NYIAS2018,7.32824E+17,1,
,,,
#NYIAS2018,8.66397E+17,1,
,,,
#NYIAS2018,2668853594,1,
,,,
#NYIAS2018,2960170618,1,
,,,
#NYIAS2018,1633512619,1,
,,,
#NYIAS2018,9.07317E+17,2,
,,,
#NYIAS2018,9.68224E+17,1,
,,,
#NYIAS2018,2857494831,1,
,,,
#NYIAS2018,496265695,2,
,,,
#NYIAS2018,21112073,1,
,,,
#NYIAS2018,9.75924E+17,1,
,,,
#NYIAS2018,8.37891E+17,1,
,,,
#NYIAS2018,114520726,1,
,,,
#NYIAS2018,219539418,1,
,,,
#NYIAS2018,3303247241,1,
,,,
#NYIAS2018,9.57665E+17,1,
,,,
#NYIAS2018,9.57466E+17,1,
,,,
#NYIAS2018,4026913786,1,
,,,
#NYIAS2018,1061663197,1,
,,,
#NYIAS2018,7.61228E+17,1,
,,,
#NYIAS2018,182505971,1,
,,,
#NYIAS2018,95032638,1,
,,,
#NYIAS2018,456034145,1,
,,,
#NYIAS2018,1515644222,1,
,,,
#NYIAS2018,9.57463E+17,1,
,,,
#NYIAS2018,9.6769E+17,4,
,,,
#NYIAS2018,4687937250,2,
,,,
#NYIAS2018,9.36319E+17,3,
,,,
#NYIAS2018,463869092,1,
,,,
#NYIAS2018,1240632805,1,
,,,
#NYIAS2018,331784805,1,
,,,
#NYIAS2018,8.98008E+17,1,
,,,
#NYIAS2018,9.21168E+17,2,
,,,
#NYIAS2018,47408529,1,
,,,
#NYIAS2018,4198218445,2,
,,,
#NYIAS2018,7.02086E+17,1,
,,,
#NYIAS2018,232465955,1,
,,,
#NYIAS2018,187517944,1,
,,,
#NYIAS2018,8.90121E+17,1,
,,,
#NYIAS2018,358164913,1,
,,,
#NYIAS2018,7.1453E+17,1,
,,,
#NYIAS2018,2958156121,2,
,,,
#NYIAS2018,185452888,1,
,,,
#NYIAS2018,68369618,4,
,,,
#NYIAS2018,9.71487E+17,1,
,,,
#NYIAS2018,9.51562E+17,1,
,,,
#NYIAS2018,148677077,1,
,,,
#NYIAS2018,1265394180,1,
,,,
#NYIAS2018,499855254,1,
,,,
#NYIAS2018,219341454,2,
,,,
#NYIAS2018,2482985636,1,
,,,
#NYIAS2018,7.79539E+17,1,
,,,
#NYIAS2018,346425879,1,
,,,
#NYIAS2018,9.26611E+17,2,
,,,
#NYIAS2018,233706514,1,
,,,
#NYIAS2018,7.5393E+17,2,
,,,
#NYIAS2018,9.26157E+17,1,
,,,
#NYIAS2018,8.98418E+17,2,
,,,
#NYIAS2018,15688519,1,
,,,
#NYIAS2018,709684544,2,
,,,
#NYIAS2018,9.07204E+17,2,
,,,
#NYIAS2018,2656583018,2,
,,,
#NYIAS2018,270929900,1,
,,,
#NYIAS2018,8.62058E+17,3,
,,,
#NYIAS2018,2515111442,1,
,,,
#NYIAS2018,462728812,1,
,,,
#NYIAS2018,235961605,1,
,,,
#NYIAS2018,40947292,1,
,,,
#NYIAS2018,14380239,1,
,,,
#NYIAS2018,371581037,4,
,,,
#NYIAS2018,90752119,1,
,,,
#NYIAS2018,8.69074E+17,3,
,,,
#NYIAS2018,2560139214,1,
,,,
#NYIAS2018,1297206084,2,
,,,
#NYIAS2018,2943249530,2,
,,,
#NYIAS2018,9.60971E+17,1,
,,,
#NYIAS2018,2696458979,1,
,,,
#NYIAS2018,17489491,1,
,,,
#NYIAS2018,169999235,1,
,,,
#NYIAS2018,4154399294,1,
,,,
#NYIAS2018,13723472,1,
,,,
#NYIAS2018,129831002,2,
,,,
#NYIAS2018,185971831,1,
,,,
#NYIAS2018,7.5654E+17,1,
,,,
#NYIAS2018,4809938134,1,
,,,
#NYIAS2018,52343527,13,
,,,
#NYIAS2018,1912874414,1,
,,,
#NYIAS2018,325593875,2,
,,,
#NYIAS2018,325481739,1,
,,,
#NYIAS2018,387985831,3,
,,,
#NYIAS2018,7410032,3,
,,,
#NYIAS2018,8.69463E+17,1,
,,,
#NYIAS2018,9.48893E+17,1,
,,,
#NYIAS2018,384060265,1,
,,,
#NYIAS2018,3234804544,1,
,,,
#NYIAS2018,846677623,1,
,,,
#NYIAS2018,1165538198,1,
,,,
#NYIAS2018,4910426176,1,
,,,
#NYIAS2018,1153922118,1,
,,,
#NYIAS2018,1608263438,1,
,,,
#NYIAS2018,7.9853E+17,4,
,,,
#NYIAS2018,66359585,1,
,,,
#NYIAS2018,21243717,1,
,,,
#NYIAS2018,8.07362E+17,1,
,,,
#NYIAS2018,8.14423E+17,2,
,,,
#NYIAS2018,1577248224,1,
,,,
#NYIAS2018,9.5458E+17,1,
,,,
#NYIAS2018,9.74623E+17,2,
,,,
#NYIAS2018,568866322,1,
,,,
#NYIAS2018,245682045,1,
,,,
#NYIAS2018,212208213,1,
,,,
#NYIAS2018,38778532,1,
,,,
#NYIAS2018,88094880,2,
,,,
#NYIAS2018,159139617,1,
,,,
#NYIAS2018,938702768,1,
,,,
#NYIAS2018,9.72411E+17,2,
,,,
#NYIAS2018,2344687040,2,
,,,
#NYIAS2018,15815455,1,
,,,
#NYIAS2018,52361321,1,
,,,
#NYIAS2018,2546631674,1,
,,,
#NYIAS2018,931800974,3,
,,,
#NYIAS2018,4439407595,1,
,,,
#NYIAS2018,2232424171,1,
,,,
#NYIAS2018,385836936,1,
,,,
#NYIAS2018,3555414794,8,
,,,
#NYIAS2018,4096250234,2,
,,,
#NYIAS2018,80590680,2,
,,,
#NYIAS2018,248178670,1,
,,,
#NYIAS2018,7.74513E+17,1,
,,,
#NYIAS2018,75050711,3,
,,,
#NYIAS2018,44510119,1,
,,,
#NYIAS2018,9.14825E+17,1,
,,,
#NYIAS2018,2594661291,1,
,,,
#NYIAS2018,2987134910,1,
,,,
#NYIAS2018,282481546,1,
,,,
#NYIAS2018,3434714157,2,
,,,
#NYIAS2018,8.65304E+17,6,
,,,
#NYIAS2018,3225222066,1,
,,,
#NYIAS2018,8.01051E+17,1,
,,,
#NYIAS2018,45289065,1,
,,,
#NYIAS2018,28526137,2,
,,,
#NYIAS2018,616797042,1,
,,,
#NYIAS2018,1879518210,1,
,,,
#NYIAS2018,181292571,1,
,,,
#NYIAS2018,120993902,1,
,,,
#NYIAS2018,3272853746,1,
,,,
#NYIAS2018,9.15759E+17,5,
,,,
#NYIAS2018,407439896,1,
,,,
#NYIAS2018,8.73924E+17,1,
,,,
#NYIAS2018,3196129494,1,
,,,
#NYIAS2018,9.55876E+17,1,
,,,
#NYIAS2018,8.43071E+17,1,
,,,
#NYIAS2018,1919071752,1,
,,,
#NYIAS2018,65784591,1,
,,,
#NYIAS2018,9.17328E+17,1,
,,,
#NYIAS2018,8.22543E+17,1,
,,,
#NYIAS2018,82827599,1,
,,,
#NYIAS2018,2700598297,1,
,,,
#NYIAS2018,3336455937,1,
,,,
#NYIAS2018,31648586,1,
,,,
#NYIAS2018,339941211,1,
,,,
#NYIAS2018,8.18507E+17,1,
,,,
#NYIAS2018,1276356900,1,
,,,
#NYIAS2018,3243379699,3,
,,,
#NYIAS2018,403780914,1,
,,,
#NYIAS2018,283821962,2,
,,,
#NYIAS2018,8.39332E+17,1,
,,,
#NYIAS2018,7.39598E+17,2,
,,,
#NYIAS2018,8.24701E+17,7,
,,,
#NYIAS2018,18908676,2,
,,,
#NYIAS2018,3062198274,6,
,,,
#NYIAS2018,21969215,1,
,,,
#NYIAS2018,8.03397E+17,1,
,,,
#NYIAS2018,797239375,1,
,,,
#NYIAS2018,1359558019,1,
,,,
#NYIAS2018,2229139803,1,
,,,
#NYIAS2018,3435849203,1,
,,,
#NYIAS2018,784383156,1,
,,,
#NYIAS2018,9.21672E+17,1,
,,,
#NYIAS2018,533716140,4,
,,,
#NYIAS2018,3047311367,3,
,,,
#NYIAS2018,3399112514,1,
,,,
#NYIAS2018,3115938543,1,
,,,
#NYIAS2018,69643443,1,
,,,
#NYIAS2018,590260759,1,
,,,
#NYIAS2018,38248611,1,
,,,
#NYIAS2018,9.38984E+17,11,
,,,
#NYIAS2018,9.63881E+17,1,
,,,
#NYIAS2018,9.47626E+17,3,
,,,
#NYIAS2018,1594070695,1,
,,,
#NYIAS2018,3020824429,1,
,,,
#NYIAS2018,289609836,1,
,,,
#NYIAS2018,138324992,1,
,,,
#NYIAS2018,3249810930,1,
,,,
#NYIAS2018,405308978,1,
,,,
#NYIAS2018,853654735,4,
,,,
#NYIAS2018,346951463,1,
,,,
#NYIAS2018,2271286208,1,
,,,
#NYIAS2018,3225788504,1,
,,,
#NYIAS2018,2181935167,1,
,,,
#NYIAS2018,3113951059,1,
,,,
#NYIAS2018,2768862445,1,
,,,
#NYIAS2018,66053568,1,
,,,
#NYIAS2018,9.04672E+17,1,
,,,
#NYIAS2018,2586606859,2,
,,,
#NYIAS2018,143393300,2,
,,,
#NYIAS2018,1961688140,1,
,,,
#NYIAS2018,9.26613E+17,2,
,,,
#NYIAS2018,258416186,1,
,,,
#NYIAS2018,9.04871E+17,2,
,,,
#NYIAS2018,411857020,1,
,,,
#NYIAS2018,164741476,1,
,,,
#NYIAS2018,1329739387,1,
,,,
#NYIAS2018,2396305848,1,
,,,
#NYIAS2018,872327648,1,
,,,
#NYIAS2018,3793506382,1,
,,,
#NYIAS2018,106632438,1,
,,,
#NYIAS2018,154864397,1,
,,,
#NYIAS2018,255058702,1,
,,,
#NYIAS2018,9.44791E+17,2,
,,,
#NYIAS2018,711897311,1,
,,,
#NYIAS2018,2412344106,1,
,,,
#NYIAS2018,488857640,1,
,,,
#NYIAS2018,74671606,1,
,,,
#NYIAS2018,766878570,1,
,,,
#NYIAS2018,1620584023,1,
,,,
#NYIAS2018,208248731,2,
,,,
#NYIAS2018,8.14173E+17,1,
,,,
#NYIAS2018,9.5654E+17,1,
,,,
#NYIAS2018,99015359,1,
,,,
#NYIAS2018,1101069115,1,
,,,
#NYIAS2018,9.56136E+17,1,
,,,
#NYIAS2018,9.19699E+17,3,
,,,
#NYIAS2018,778262246,5,
,,,
#NYIAS2018,62621921,1,
,,,
#NYIAS2018,277966151,1,
,,,
#NYIAS2018,255812709,1,
,,,
#NYIAS2018,8.88895E+17,1,
,,,
#NYIAS2018,9.77013E+17,2,
,,,
#NYIAS2018,102153250,1,
,,,
#NYIAS2018,9.39171E+17,9,
,,,
#NYIAS2018,20264802,1,
,,,
#NYIAS2018,9.69727E+17,1,
,,,
#NYIAS2018,9.72611E+17,1,
,,,
#NYIAS2018,4458891673,1,
,,,
#NYIAS2018,3969535572,2,
,,,
#NYIAS2018,1007081323,6,
,,,
#NYIAS2018,9.72244E+17,1,
,,,
#NYIAS2018,3124849543,2,
,,,
#NYIAS2018,8.61346E+17,2,
,,,
#NYIAS2018,3017391209,1,
,,,
#NYIAS2018,363796701,1,
,,,
#NYIAS2018,8.11542E+17,2,
,,,
#NYIAS2018,626916307,1,
,,,
#NYIAS2018,442372365,2,
,,,
#NYIAS2018,132116004,1,
,,,
#NYIAS2018,268880057,1,
,,,
#NYIAS2018,8.84148E+17,1,
,,,
#NYIAS2018,17324722,1,
,,,
#NYIAS2018,9.67058E+17,1,
,,,
#NYIAS2018,3059323648,3,
,,,
#NYIAS2018,1214404176,1,
,,,
#NYIAS2018,85812969,1,
,,,
#NYIAS2018,3230931908,2,
,,,
#NYIAS2018,705115318,1,
,,,
#NYIAS2018,2345071880,1,
,,,
#NYIAS2018,19546277,1,
,,,
#NYIAS2018,80472767,1,
,,,
#NYIAS2018,4026266959,1,
,,,
#NYIAS2018,19923842,1,
,,,
#NYIAS2018,8.69927E+17,1,
,,,
#NYIAS2018,2508625795,1,
,,,
#NYIAS2018,72966297,2,
,,,
#NYIAS2018,401684568,1,
,,,
#NYIAS2018,360371142,1,
,,,
#NYIAS2018,8.39826E+17,1,
,,,
#NYIAS2018,385728072,1,
,,,
#NYIAS2018,53829744,2,
,,,
#NYIAS2018,9.17889E+17,1,
,,,
#NYIAS2018,1566766470,1,
,,,
#NYIAS2018,7.61282E+17,3,
,,,
#NYIAS2018,7.87519E+17,1,
,,,
#NYIAS2018,127821648,1,
,,,
#NYIAS2018,3740974883,1,
,,,
#NYIAS2018,281365225,1,
,,,
#NYIAS2018,224359740,5,
,,,
#NYIAS2018,7.01029E+17,6,
,,,
#NYIAS2018,8.65932E+17,1,
,,,
#NYIAS2018,3109095710,1,
,,,
#NYIAS2018,12014232,1,
,,,
#NYIAS2018,2777847802,1,
,,,
#NYIAS2018,98230793,2,
,,,
#NYIAS2018,95721569,1,
,,,
#NYIAS2018,26967901,6,
,,,
#NYIAS2018,209699795,1,
,,,
#NYIAS2018,323578496,1,
,,,
#NYIAS2018,319127710,1,
,,,
#NYIAS2018,603416519,1,
,,,
#NYIAS2018,7.91346E+17,1,
,,,
#NYIAS2018,14604604,1,
,,,
#NYIAS2018,228231949,1,
,,,
#NYIAS2018,182379027,1,
,,,
#NYIAS2018,47319345,1,
,,,
#NYIAS2018,1218771518,1,
,,,
#NYIAS2018,1921906424,1,
,,,
#NYIAS2018,172884417,1,
,,,
#NYIAS2018,2440894236,1,
,,,
#NYIAS2018,8.85792E+17,1,
,,,
#NYIAS2018,562162435,9,
,,,
#NYIAS2018,25162210,1,
,,,
#NYIAS2018,1480842373,1,
,,,
#NYIAS2018,202715170,1,
,,,
#NYIAS2018,69321476,2,
,,,
#NYIAS2018,7.01722E+17,1,
,,,
#NYIAS2018,756444114,23,
,,,
#NYIAS2018,243888621,2,
,,,
#NYIAS2018,82439752,1,
,,,
#NYIAS2018,1398719198,1,
,,,
#NYIAS2018,21966354,1,
,,,
#NYIAS2018,8.1548E+17,5,
,,,
#NYIAS2018,307335348,1,
,,,
#NYIAS2018,1052207550,1,
,,,
#NYIAS2018,1222023469,1,
,,,
#NYIAS2018,3552122775,1,
,,,
#NYIAS2018,3194733389,1,
,,,
#NYIAS2018,66661102,1,
,,,
#NYIAS2018,4911996302,1,
,,,
#NYIAS2018,365393099,1,
,,,
#NYIAS2018,1211919546,1,
,,,
#NYIAS2018,3911170685,9,
,,,
#NYIAS2018,7.33997E+17,1,
,,,
#NYIAS2018,4696658498,3,
,,,
#NYIAS2018,19244968,2,
,,,
#NYIAS2018,8176352,1,
,,,
#NYIAS2018,9.33768E+17,2,
,,,
#NYIAS2018,316796383,1,
,,,
#NYIAS2018,1093247660,1,
,,,
#NYIAS2018,1468084164,1,
,,,
#NYIAS2018,395559743,1,
,,,
#NYIAS2018,8.15815E+17,1,
,,,
#NYIAS2018,19749267,1,
,,,
#NYIAS2018,616276347,6,
,,,
#NYIAS2018,527710079,1,
,,,
#NYIAS2018,27910416,3,
,,,
#NYIAS2018,718508068,1,
,,,
#NYIAS2018,201039821,1,
,,,
#NYIAS2018,9.49652E+17,1,
,,,
#NYIAS2018,367837656,1,
,,,
#NYIAS2018,8.41614E+17,1,
,,,
#NYIAS2018,495522086,1,
,,,
#NYIAS2018,27708897,1,
,,,
#NYIAS2018,140305093,1,
,,,
#NYIAS2018,122183393,1,
,,,
#NYIAS2018,22815669,1,
,,,
#NYIAS2018,164024707,1,
,,,
#NYIAS2018,142383207,1,
,,,
#NYIAS2018,4652236092,1,
,,,
#NYIAS2018,9.3197E+17,1,
,,,
#NYIAS2018,3227454104,1,
,,,
#NYIAS2018,575702996,1,
,,,
#NYIAS2018,305686892,1,
,,,
#NYIAS2018,405552337,1,
,,,
#NYIAS2018,2323157537,1,
,,,
#NYIAS2018,9.5329E+17,1,
,,,
#NYIAS2018,4889969048,2,
,,,
#NYIAS2018,4838591774,1,
,,,
#NYIAS2018,30316237,1,
,,,
#NYIAS2018,9.36946E+17,1,
,,,
#NYIAS2018,738786882,4,
,,,
#NYIAS2018,3256056445,1,
,,,
#NYIAS2018,127916318,1,
,,,
#NYIAS2018,3282555948,3,
,,,
#NYIAS2018,2312404541,2,
,,,
#NYIAS2018,8.84228E+17,1,
,,,
#NYIAS2018,3027626640,1,
,,,
#NYIAS2018,2539360467,1,
,,,
#NYIAS2018,8.87229E+17,1,
,,,
#NYIAS2018,9.00479E+17,1,
,,,
#NYIAS2018,311265104,1,
,,,
#NYIAS2018,105000349,1,
,,,
#NYIAS2018,1368129266,2,
,,,
#NYIAS2018,3315190834,1,
,,,
#NYIAS2018,1075174435,2,
,,,
#NYIAS2018,3300925011,1,
,,,
#NYIAS2018,1606954440,1,
,,,
#NYIAS2018,1608280926,1,
,,,
#NYIAS2018,2729989519,1,
,,,
#NYIAS2018,1373500412,1,
,,,
#NYIAS2018,1705717578,1,
,,,
#NYIAS2018,9.12098E+17,1,
,,,
#NYIAS2018,816518036,1,
,,,
#NYIAS2018,3354940639,1,
,,,
#NYIAS2018,7.2286E+17,1,
,,,
#NYIAS2018,253856009,3,
,,,
#NYIAS2018,52459968,4,
,,,
#NYIAS2018,9.61334E+17,1,
,,,
#NYIAS2018,42294922,1,
,,,
#NYIAS2018,760544600,2,
,,,
#NYIAS2018,3303565529,1,
,,,
#NYIAS2018,499201589,1,
,,,
#NYIAS2018,8.36552E+17,1,
,,,
#NYIAS2018,282894095,1,
,,,
#NYIAS2018,76387233,1,
,,,
#NYIAS2018,183423096,1,
,,,
#NYIAS2018,443989585,1,
,,,
#NYIAS2018,1044572904,3,
,,,
#NYIAS2018,155769748,1,
,,,
#NYIAS2018,2436687327,7,
,,,
#NYIAS2018,53395939,1,
,,,
#NYIAS2018,9.34697E+17,1,
,,,
#NYIAS2018,9.75252E+17,1,
,,,
#NYIAS2018,2971033629,1,
,,,
#NYIAS2018,8.36292E+17,1,
,,,
#NYIAS2018,1146874184,1,
,,,
#NYIAS2018,9.5557E+17,1,
,,,
#NYIAS2018,4882206994,1,
,,,
#NYIAS2018,3359578001,1,
,,,
#NYIAS2018,3179605719,1,
,,,
#NYIAS2018,372557386,2,
,,,
#NYIAS2018,3240382516,2,
,,,
#NYIAS2018,121628151,2,
,,,
#NYIAS2018,289865851,2,
,,,
#NYIAS2018,57656713,1,
,,,
#NYIAS2018,460986699,1,
,,,
#NYIAS2018,232469746,1,
,,,
#NYIAS2018,21492808,4,
,,,
#NYIAS2018,248819957,1,
,,,
#NYIAS2018,9.2752E+17,1,
,,,
#NYIAS2018,734284098,1,
,,,
#NYIAS2018,7.70343E+17,1,
,,,
#NYIAS2018,9.42204E+17,1,
,,,
#NYIAS2018,1382968680,1,
,,,
#NYIAS2018,22715186,1,
,,,
#NYIAS2018,636160300,1,
,,,
#NYIAS2018,2349438444,1,
,,,
#NYIAS2018,9.22573E+17,1,
,,,
#NYIAS2018,757642627,1,
,,,
#NYIAS2018,2402644559,4,
,,,
#NYIAS2018,126204765,1,
,,,
#NYIAS2018,87338162,1,
,,,
#NYIAS2018,9.01503E+17,2,
,,,
#NYIAS2018,56413858,3,
,,,
#NYIAS2018,7.21784E+17,1,
,,,
#NYIAS2018,1450001342,1,
,,,
#NYIAS2018,1027316492,3,
,,,
#NYIAS2018,1650313579,1,
,,,
#NYIAS2018,67623084,3,
,,,
#NYIAS2018,2929260238,1,
,,,
#NYIAS2018,519066689,1,
,,,
#NYIAS2018,21533462,1,
,,,
#NYIAS2018,145054638,1,
,,,
#NYIAS2018,2966280730,1,
,,,
#NYIAS2018,799088,1,
,,,
#NYIAS2018,3248514791,1,
,,,
#NYIAS2018,442278667,1,
,,,
#NYIAS2018,14408713,8,
,,,
#NYIAS2018,9.23926E+17,1,
,,,
#NYIAS2018,2948503767,1,
,,,
#NYIAS2018,3819582494,1,
,,,
#NYIAS2018,7.73389E+17,1,
,,,
#NYIAS2018,781275054,1,
,,,
#NYIAS2018,431751771,2,
,,,
#NYIAS2018,4910630194,5,
,,,
#NYIAS2018,1375511054,1,
,,,
#NYIAS2018,8.55716E+17,1,
,,,
#NYIAS2018,490952614,1,
,,,
#NYIAS2018,464329641,1,
,,,
#NYIAS2018,19593572,1,
,,,
#NYIAS2018,2597411911,2,
,,,
#NYIAS2018,61063997,1,
,,,
#NYIAS2018,354016206,2,
,,,
#NYIAS2018,1656116196,1,
,,,
#NYIAS2018,781458174,1,
,,,
#NYIAS2018,7.35621E+17,2,
,,,
#NYIAS2018,1156425632,2,
,,,
#NYIAS2018,17116653,1,
,,,
#NYIAS2018,2681172144,1,
,,,
#NYIAS2018,57563979,1,
,,,
#NYIAS2018,9.5643E+17,1,
,,,
#NYIAS2018,8.97623E+17,4,
,,,
#NYIAS2018,2223293280,2,
,,,
#NYIAS2018,511229937,2,
,,,
#NYIAS2018,428041216,1,
,,,
#NYIAS2018,3167366751,1,
,,,
#NYIAS2018,3354592143,1,
,,,
#NYIAS2018,31402015,1,
,,,
#NYIAS2018,2470644248,1,
,,,
#NYIAS2018,372719954,1,
,,,
#NYIAS2018,3149259366,4,
,,,
#NYIAS2018,1675951668,8,
,,,
#NYIAS2018,49350425,1,
,,,
#NYIAS2018,8.64583E+17,1,
,,,
#NYIAS2018,2953438665,1,
,,,
#NYIAS2018,3428532425,1,
,,,
#NYIAS2018,2583255655,1,
,,,
#NYIAS2018,9.67274E+17,2,
,,,
#NYIAS2018,7.94394E+17,3,
,,,
#NYIAS2018,85340463,1,
,,,
#NYIAS2018,448224084,2,
,,,
#NYIAS2018,100121605,1,
,,,
#NYIAS2018,54502344,9,
,,,
#NYIAS2018,9.77295E+17,1,
,,,
#NYIAS2018,2918323963,1,
,,,
#NYIAS2018,71847418,2,
,,,
#NYIAS2018,833831257,1,
,,,
#NYIAS2018,4089370732,2,
,,,
#NYIAS2018,19617465,1,
,,,
#NYIAS2018,50989459,1,
,,,
#NYIAS2018,1423600891,1,
,,,
#NYIAS2018,7.32478E+17,1,
,,,
#NYIAS2018,524654270,1,
,,,
#NYIAS2018,349782072,1,
,,,
#NYIAS2018,34024172,1,
,,,
#NYIAS2018,15199555,1,
,,,
#NYIAS2018,14628959,1,
,,,
#NYIAS2018,9.39583E+17,1,
,,,
#NYIAS2018,76150465,1,
,,,
#NYIAS2018,381601597,1,
,,,
#NYIAS2018,9.49015E+17,1,
,,,
#NYIAS2018,18528698,1,
,,,
#NYIAS2018,4805816172,1,
,,,
#NYIAS2018,786509976,1,
,,,
#NYIAS2018,7.99142E+17,5,
,,,
#NYIAS2018,361498517,1,
,,,
#NYIAS2018,2962228228,1,
,,,
#NYIAS2018,2927904246,1,
,,,
#NYIAS2018,468780799,1,
,,,
#NYIAS2018,326721132,1,
,,,
#NYIAS2018,280951564,1,
,,,
#NYIAS2018,85110540,1,
,,,
#NYIAS2018,144875395,1,
,,,
#NYIAS2018,169222636,3,
,,,
#NYIAS2018,1892810706,1,
,,,
#NYIAS2018,3439073703,1,
,,,
#NYIAS2018,80978924,2,
,,,
#NYIAS2018,18725925,1,
,,,
#NYIAS2018,8.42212E+17,1,
,,,
#NYIAS2018,243774840,1,
,,,
#NYIAS2018,26024131,2,
,,,
#NYIAS2018,23431221,1,
,,,
#NYIAS2018,16426842,1,
,,,
#NYIAS2018,7.34321E+17,1,
,,,
#NYIAS2018,118127612,1,
,,,
#NYIAS2018,19811134,1,
,,,
#NYIAS2018,2345856793,1,
,,,
#NYIAS2018,9.65771E+17,1,
,,,
#NYIAS2018,9.44742E+17,2,
,,,
#NYIAS2018,910604856,1,
,,,
#NYIAS2018,7.64723E+17,1,
,,,
#NYIAS2018,9.40707E+17,6,
,,,
#NYIAS2018,4243671285,1,
,,,
#NYIAS2018,170309452,1,
,,,
#NYIAS2018,928048290,1,
,,,
#NYIAS2018,15957183,1,
,,,
#NYIAS2018,2288856875,1,
,,,
#NYIAS2018,22489951,1,
,,,
#NYIAS2018,48762009,1,
,,,
#NYIAS2018,7.11613E+17,1,
,,,
#NYIAS2018,14328066,1,
,,,
#NYIAS2018,8.68336E+17,2,
,,,
#NYIAS2018,231502989,1,
,,,
#NYIAS2018,22027461,2,
,,,
#NYIAS2018,24469637,1,
,,,
#NYIAS2018,38215897,5,
,,,
#NYIAS2018,15886594,1,
,,,
#NYIAS2018,9.14857E+17,1,
,,,
#NYIAS2018,9.36921E+17,2,
,,,
#NYIAS2018,30261067,3,
,,,
#NYIAS2018,418818463,1,
,,,
#NYIAS2018,7.33285E+17,1,
,,,
#NYIAS2018,8.35588E+17,5,
,,,
#NYIAS2018,112445347,1,
,,,
#NYIAS2018,99093205,1,
,,,
#NYIAS2018,379239476,1,
,,,
#NYIAS2018,164416840,1,
,,,
#NYIAS2018,451646266,1,
,,,
#NYIAS2018,409486159,1,
,,,
#NYIAS2018,3296995508,20,
,,,
#NYIAS2018,427272900,1,
,,,
#NYIAS2018,7.63854E+17,3,
,,,
#NYIAS2018,102851114,19,
,,,
#NYIAS2018,1056221383,1,
,,,
#NYIAS2018,379739545,4,
,,,
#NYIAS2018,8.46407E+17,1,
,,,
#NYIAS2018,8.40557E+17,1,
,,,
#NYIAS2018,278336714,2,
,,,
#NYIAS2018,2728772885,1,
,,,
#NYIAS2018,816141276,3,
,,,
#NYIAS2018,399587658,1,
,,,
#NYIAS2018,72682107,1,
,,,
#NYIAS2018,4885254940,1,
,,,
#NYIAS2018,20992153,1,
,,,
#NYIAS2018,540767415,1,
,,,
#NYIAS2018,2685105622,2,
,,,
#NYIAS2018,348259402,1,
,,,
