Hashtag,User_ID,Count,
,,,
Class X,124714940,1,
,,,
Class X,2889757598,1,
,,,
Class X,84018963,1,
,,,
Class X,9.09359E+17,1,
,,,
Class X,9.7711E+17,1,
,,,
Class X,9.1225E+17,1,
,,,
Class X,150948153,1,
,,,
Class X,8.31455E+17,1,
,,,
Class X,9.06118E+17,1,
,,,
Class X,1351802340,1,
,,,
Class X,8.08685E+17,1,
,,,
Class X,7.41139E+17,1,
,,,
Class X,8.88298E+17,1,
,,,
Class X,2769232567,1,
,,,
Class X,8.94946E+17,1,
,,,
Class X,7.93804E+17,1,
,,,
Class X,9.6112E+17,1,
,,,
Class X,74806689,1,
,,,
Class X,723721328,1,
,,,
Class X,9.09051E+17,1,
,,,
Class X,767496529,1,
,,,
Class X,8.8441E+17,1,
,,,
Class X,7.40917E+17,1,
,,,
Class X,1028402084,1,
,,,
Class X,8.58586E+17,1,
,,,
Class X,753404918,2,
,,,
Class X,8.37672E+17,1,
,,,
Class X,7.06821E+17,1,
,,,
Class X,139749547,2,
,,,
Class X,2539937910,1,
,,,
Class X,19329264,1,
,,,
Class X,714058384,1,
,,,
Class X,9.06792E+17,1,
,,,
Class X,17983583,1,
,,,
Class X,28992593,1,
,,,
Class X,2659364405,1,
,,,
Class X,1726061035,1,
,,,
Class X,125371038,1,
,,,
Class X,8.75392E+17,1,
,,,
Class X,3226737038,1,
,,,
Class X,1314557424,1,
,,,
Class X,8.45866E+17,1,
,,,
Class X,4741510995,2,
,,,
Class X,8.41115E+17,1,
,,,
Class X,931416535,1,
,,,
Class X,843029660,2,
,,,
Class X,18687821,1,
,,,
Class X,2933601162,1,
,,,
Class X,8.32944E+17,1,
,,,
Class X,140787254,1,
,,,
Class X,4284992412,1,
,,,
Class X,9.26141E+17,1,
,,,
Class X,584482174,1,
,,,
Class X,9.46639E+17,1,
,,,
Class X,612679331,1,
,,,
Class X,3102997980,1,
,,,
Class X,132893853,1,
,,,
Class X,8.33991E+17,1,
,,,
Class X,7.16241E+17,1,
,,,
Class X,2201706786,1,
,,,
Class X,354090685,1,
,,,
Class X,7.26737E+17,1,
,,,
Class X,9.56086E+17,1,
,,,
Class X,8.72041E+17,1,
,,,
Class X,9.2086E+17,1,
,,,
Class X,7.5574E+17,1,
,,,
Class X,131827275,1,
,,,
Class X,310161638,1,
,,,
Class X,8.36987E+17,1,
,,,
Class X,141531140,2,
,,,
Class X,9.47066E+17,1,
,,,
Class X,8.17087E+17,1,
,,,
Class X,9.21664E+17,1,
,,,
Class X,198784005,1,
,,,
Class X,7.55695E+17,1,
,,,
Class X,8.46396E+17,1,
,,,
Class X,8.06034E+17,1,
,,,
Class X,427346271,1,
,,,
Class X,3668015359,1,
,,,
Class X,2424671335,2,
,,,
Class X,8.30279E+17,2,
,,,
Class X,354442763,1,
,,,
Class X,9.77849E+17,1,
,,,
Class X,9.37049E+17,1,
,,,
Class X,2250626484,1,
,,,
Class X,9.26784E+17,1,
,,,
Class X,50276042,3,
,,,
Class X,3271831387,1,
,,,
Class X,9.78932E+17,1,
,,,
Class X,3000564871,1,
,,,
Class X,8.82125E+17,1,
,,,
Class X,2850093811,3,
,,,
Class X,242247983,1,
,,,
Class X,78713646,1,
,,,
Class X,328354674,1,
,,,
Class X,9.50576E+17,1,
,,,
Class X,196476970,1,
,,,
Class X,75789173,1,
,,,
Class X,51952988,1,
,,,
Class X,8.39697E+17,1,
,,,
Class X,47376468,1,
,,,
Class X,1055689352,1,
,,,
Class X,8.05408E+17,1,
,,,
Class X,113684099,1,
,,,
Class X,1962849506,1,
,,,
Class X,7.38256E+17,1,
,,,
Class X,21658034,1,
,,,
Class X,8.96766E+17,1,
,,,
Class X,70305541,1,
,,,
Class X,32824786,1,
,,,
Class X,2549640853,1,
,,,
Class X,4705027464,1,
,,,
Class X,364598707,1,
,,,
Class X,2873082283,1,
,,,
Class X,3329640112,1,
,,,
Class X,276517392,1,
,,,
Class X,2234513378,1,
,,,
Class X,4907760684,2,
,,,
Class X,3525344772,1,
,,,
Class X,2435169420,1,
,,,
Class X,967714742,1,
,,,
Class X,6.97379E+17,1,
,,,
Class X,287104721,2,
,,,
Class X,8.94814E+17,1,
,,,
Class X,2430184930,1,
,,,
Class X,8.1482E+17,1,
,,,
Class X,124368275,1,
,,,
Class X,2474310055,1,
,,,
Class X,890716855,1,
,,,
Class X,74212891,1,
,,,
Class X,2945995898,1,
,,,
Class X,278318282,1,
,,,
Class X,220013130,1,
,,,
Class X,4838158309,1,
,,,
Class X,430879362,1,
,,,
Class X,8.77481E+17,1,
,,,
Class X,9.36647E+17,1,
,,,
Class X,150220875,1,
,,,
Class X,3250656283,1,
,,,
Class X,3068412544,1,
,,,
Class X,976127545,1,
,,,
Class X,245474233,1,
,,,
Class X,1914532116,1,
,,,
Class X,34305896,1,
,,,
Class X,3267972319,1,
,,,
Class X,56854020,1,
,,,
Class X,133263074,1,
,,,
Class X,306066501,1,
,,,
Class X,9.10346E+17,1,
,,,
Class X,2164403707,1,
,,,
Class X,2586114782,1,
,,,
Class X,50981007,1,
,,,
Class X,581648203,1,
,,,
Class X,2483371056,1,
,,,
Class X,9.65564E+17,1,
,,,
Class X,45036318,1,
,,,
Class X,7.21228E+17,1,
,,,
Class X,94957944,1,
,,,
Class X,138340574,1,
,,,
Class X,7.47843E+17,1,
,,,
Class X,8.45337E+17,1,
,,,
Class X,8.28249E+17,1,
,,,
Class X,105383202,1,
,,,
Class X,53326533,1,
,,,
Class X,8.75248E+17,1,
,,,
Class X,9.69948E+17,1,
,,,
Class X,4045769599,1,
,,,
Class X,170670795,1,
,,,
Class X,93608539,1,
,,,
Class X,4444104192,1,
,,,
Class X,9.13398E+17,1,
,,,
Class X,2876448175,1,
,,,
Class X,44339826,1,
,,,
Class X,282730955,2,
,,,
Class X,1557823806,1,
,,,
Class X,2971079961,1,
,,,
Class X,9.23223E+17,1,
,,,
Class X,2797022658,1,
,,,
Class X,273791029,1,
,,,
Class X,249131486,1,
,,,
Class X,2918617178,1,
,,,
Class X,4125506233,2,
,,,
Class X,17718321,1,
,,,
Class X,9.56594E+17,2,
,,,
Class X,2645481120,1,
,,,
Class X,8.08935E+17,1,
,,,
Class X,8.67421E+17,1,
,,,
Class X,9.24968E+17,1,
,,,
Class X,3070810584,2,
,,,
Class X,8.10039E+17,1,
,,,
Class X,2948541970,1,
,,,
Class X,153704310,2,
,,,
Class X,245602930,1,
,,,
Class X,7.30793E+17,1,
,,,
Class X,1899613764,1,
,,,
Class X,2245737602,1,
,,,
Class X,1333527913,1,
,,,
Class X,7.42277E+17,1,
,,,
Class X,4863700398,1,
,,,
Class X,4871318475,1,
,,,
Class X,3218997344,1,
,,,
Class X,600426368,1,
,,,
Class X,2833930670,1,
,,,
Class X,8.91228E+17,1,
,,,
Class X,2168625594,1,
,,,
Class X,356843209,1,
,,,
Class X,2769968707,1,
,,,
Class X,71505354,1,
,,,
Class X,105990090,1,
,,,
Class X,351954008,1,
,,,
Class X,101976324,1,
,,,
Class X,1128614928,1,
,,,
Class X,9.51271E+17,1,
,,,
Class X,4548722359,1,
,,,
Class X,7.51094E+17,1,
,,,
Class X,73839064,1,
,,,
Class X,44784768,1,
,,,
Class X,2433320629,1,
,,,
Class X,2266132008,1,
,,,
Class X,115935795,1,
,,,
Class X,2991777630,1,
,,,
Class X,8.96283E+17,1,
,,,
Class X,9.44111E+17,1,
,,,
Class X,7.02457E+17,1,
,,,
Class X,114761475,1,
,,,
Class X,57980398,1,
,,,
Class X,2914383608,1,
,,,
Class X,271862919,3,
,,,
Class X,2283084073,2,
,,,
Class X,2273386486,1,
,,,
Class X,174578409,1,
,,,
Class X,1156598624,1,
,,,
Class X,8.09376E+17,1,
,,,
Class X,390037130,1,
,,,
Class X,94821350,1,
,,,
Class X,2894701327,1,
,,,
Class X,154456265,1,
,,,
Class X,8.48742E+17,1,
,,,
Class X,7.18017E+17,1,
,,,
Class X,2304391582,1,
,,,
Class X,6.99245E+17,1,
,,,
Class X,2313688141,1,
,,,
Class X,2300477682,1,
,,,
Class X,9.07254E+17,1,
,,,
Class X,76383565,1,
,,,
Class X,7.15328E+17,1,
,,,
Class X,2231596548,1,
,,,
Class X,9.45302E+17,1,
,,,
Class X,52121743,1,
,,,
Class X,229765954,2,
,,,
Class X,298368845,1,
,,,
Class X,1465033670,1,
,,,
Class X,49060630,1,
,,,
Class X,3075144800,1,
,,,
Class X,1580495840,1,
,,,
Class X,7.66637E+17,1,
,,,
Class X,105078789,1,
,,,
Class X,60236821,1,
,,,
Class X,1328370691,1,
,,,
Class X,156915624,1,
,,,
Class X,2429256612,1,
,,,
Class X,2842341368,1,
,,,
Class X,22793955,3,
,,,
Class X,2560721030,1,
,,,
Class X,127934664,1,
,,,
Class X,2800678736,1,
,,,
Class X,7.36774E+17,2,
,,,
Class X,866014698,1,
,,,
Class X,1406205390,1,
,,,
Class X,8.93111E+17,1,
,,,
Class X,8.35727E+17,1,
,,,
Class X,8.78964E+17,2,
,,,
Class X,2392978194,1,
,,,
Class X,2911751274,1,
,,,
Class X,9.76458E+17,1,
,,,
Class X,7.54382E+17,1,
,,,
Class X,8.28007E+17,1,
,,,
Class X,9.59125E+17,1,
,,,
Class X,39225438,1,
,,,
Class X,9.61587E+17,1,
,,,
Class X,549844241,1,
,,,
Class X,170642110,1,
,,,
Class X,9.16551E+17,2,
,,,
Class X,1597829802,1,
,,,
Class X,23061839,1,
,,,
Class X,8.23598E+17,1,
,,,
Class X,9.40491E+17,1,
,,,
Class X,8.02135E+17,1,
,,,
Class X,846857892,1,
,,,
Class X,2601799248,1,
,,,
Class X,576076383,1,
,,,
Class X,9.11978E+17,1,
,,,
Class X,508589613,1,
,,,
Class X,73099524,1,
,,,
Class X,4155431087,1,
,,,
Class X,7.14436E+17,1,
,,,
Class X,8.61561E+17,1,
,,,
Class X,22126760,1,
,,,
Class X,8.7355E+17,1,
,,,
Class X,9.14933E+17,2,
,,,
Class X,2457876044,1,
,,,
Class X,2385156888,2,
,,,
Class X,8.94525E+17,1,
,,,
Class X,343503147,2,
,,,
Class X,2789842681,1,
,,,
Class X,3016711609,1,
,,,
Class X,354756967,1,
,,,
Class X,4605106994,1,
,,,
Class X,9.72829E+17,1,
,,,
Class X,2524162105,1,
,,,
Class X,555264472,1,
,,,
Class X,617088369,1,
,,,
Class X,159079698,1,
,,,
Class X,190222677,1,
,,,
Class X,7.72102E+17,2,
,,,
Class X,57986124,1,
,,,
Class X,3602450473,2,
,,,
Class X,2912271983,1,
,,,
Class X,3472279100,1,
,,,
Class X,3602533153,1,
,,,
Class X,8.37667E+17,1,
,,,
Class X,912723301,1,
,,,
Class X,589072529,1,
,,,
Class X,9.77768E+17,1,
,,,
Class X,81755657,1,
,,,
Class X,7.6688E+17,1,
,,,
Class X,1243283954,1,
,,,
Class X,199290801,1,
,,,
Class X,51663508,1,
,,,
Class X,273155077,1,
,,,
Class X,7.12997E+17,1,
,,,
Class X,56050257,1,
,,,
Class X,3266015022,1,
,,,
Class X,497274461,1,
,,,
Class X,742557740,1,
,,,
Class X,3098068668,1,
,,,
Class X,306191840,1,
,,,
Class X,325461679,1,
,,,
Class X,9.68143E+17,1,
,,,
Class X,70328296,1,
,,,
Class X,8.19115E+17,1,
,,,
Class X,8.63491E+17,1,
,,,
Class X,9.78082E+17,1,
,,,
Class X,103484488,1,
,,,
Class X,46865845,2,
,,,
Class X,466288102,1,
,,,
Class X,7.45858E+17,1,
,,,
Class X,123171317,1,
,,,
Class X,85496854,1,
,,,
Class X,9.18543E+17,1,
,,,
Class X,8.91779E+17,1,
,,,
Class X,1572212700,1,
,,,
Class X,549156995,2,
,,,
Class X,1901350285,1,
,,,
Class X,3645477912,1,
,,,
Class X,491200561,1,
,,,
Class X,4858723154,1,
,,,
Class X,7.22486E+17,1,
,,,
Class X,9.31719E+17,1,
,,,
Class X,9.77847E+17,2,
,,,
Class X,242204358,1,
,,,
Class X,98182305,1,
,,,
Class X,448676497,1,
,,,
Class X,76473770,1,
,,,
Class X,8.21643E+17,1,
,,,
Class X,9.53828E+17,4,
,,,
Class X,9.65905E+17,1,
,,,
Class X,997165772,1,
,,,
Class X,30591546,1,
,,,
Class X,478405521,1,
,,,
Class X,7.42618E+17,1,
,,,
Class X,1652290303,1,
,,,
Class X,3794745855,1,
,,,
Class X,8.36223E+17,1,
,,,
Class X,9.36504E+17,1,
,,,
Class X,77283034,1,
,,,
Class X,285541195,1,
,,,
Class X,7.31515E+17,1,
,,,
Class X,2901245400,1,
,,,
Class X,2401617703,1,
,,,
Class X,9.37311E+17,1,
,,,
Class X,1108491181,1,
,,,
Class X,767118608,1,
,,,
Class X,120127065,1,
,,,
Class X,3239791082,2,
,,,
Class X,71486102,1,
,,,
Class X,9.38034E+17,1,
,,,
Class X,7.042E+17,1,
,,,
Class X,9.64037E+17,3,
,,,
Class X,298387785,1,
,,,
Class X,78298497,1,
,,,
Class X,2264153658,1,
,,,
Class X,8.63059E+17,1,
,,,
Class X,758729197,1,
,,,
Class X,7.1945E+17,1,
,,,
Class X,3032589284,1,
,,,
Class X,140798905,1,
,,,
Class X,4614020540,1,
,,,
Class X,2436720482,1,
,,,
Class X,1376404968,1,
,,,
Class X,125953689,1,
,,,
Class X,7.3296E+17,1,
,,,
Class X,59135897,1,
,,,
Class X,3265840627,2,
,,,
Class X,120166970,1,
,,,
Class X,75578404,1,
,,,
Class X,552433501,1,
,,,
Class X,823242920,1,
,,,
Class X,36641472,1,
,,,
Class X,3307729646,1,
,,,
Class X,101722034,1,
,,,
Class X,4718372306,1,
,,,
Class X,592135097,1,
,,,
Class X,128491965,2,
,,,
Class X,58254225,1,
,,,
Class X,7.05817E+17,2,
,,,
Class X,142648735,1,
,,,
Class X,199238178,1,
,,,
Class X,1852155132,1,
,,,
Class X,8.935E+17,1,
,,,
Class X,2988977909,1,
,,,
Class X,4130755160,1,
,,,
Class X,3244313588,1,
,,,
Class X,2177887381,1,
,,,
Class X,150610125,2,
,,,
Class X,8.33618E+17,1,
,,,
Class X,3181372676,1,
,,,
Class X,2728197467,1,
,,,
Class X,730252188,2,
,,,
Class X,126283787,2,
,,,
Class X,514344590,1,
,,,
Class X,44274748,1,
,,,
Class X,56063116,1,
,,,
Class X,198411985,1,
,,,
Class X,2289516032,2,
,,,
Class X,552367295,1,
,,,
Class X,141629176,1,
,,,
Class X,2916470293,1,
,,,
Class X,2313487754,3,
,,,
Class X,9.07732E+17,1,
,,,
Class X,399900490,2,
,,,
Class X,1047038977,2,
,,,
Class X,8.75285E+17,1,
,,,
Class X,3007498243,2,
,,,
Class X,2727154669,1,
,,,
Class X,75330638,1,
,,,
Class X,8.76308E+17,2,
,,,
Class X,3690561734,1,
,,,
Class X,2816604731,1,
,,,
Class X,821880960,1,
,,,
Class X,1610723748,1,
,,,
Class X,884067805,1,
,,,
Class X,403536668,2,
,,,
Class X,4098038440,1,
,,,
Class X,1487553457,1,
,,,
Class X,8.99911E+17,1,
,,,
Class X,125635490,1,
,,,
Class X,4148956573,1,
,,,
Class X,3098099594,1,
,,,
Class X,332167024,1,
,,,
Class X,1349341722,1,
,,,
Class X,9.29901E+17,1,
,,,
Class X,51495188,2,
,,,
Class X,3018396645,1,
,,,
Class X,167452533,1,
,,,
Class X,2173190616,1,
,,,
Class X,4596065952,2,
,,,
Class X,3347588774,1,
,,,
Class X,2972662532,1,
,,,
Class X,44328971,1,
,,,
Class X,77185958,1,
,,,
Class X,4575495856,1,
,,,
Class X,135872364,1,
,,,
Class X,871925276,1,
,,,
Class X,128510943,1,
,,,
Class X,330898312,1,
,,,
Class X,22108413,1,
,,,
Class X,2884537519,1,
,,,
Class X,2926816490,1,
,,,
Class X,3368768233,1,
,,,
Class X,9.35092E+17,1,
,,,
Class X,228700608,2,
,,,
Class X,3284291892,1,
,,,
Class X,3143135406,1,
,,,
Class X,2917127149,1,
,,,
Class X,406164212,1,
,,,
Class X,4676368926,1,
,,,
Class X,7.05229E+17,1,
,,,
Class X,371729504,1,
,,,
Class X,494012125,1,
,,,
Class X,388703585,1,
,,,
Class X,315282084,1,
,,,
Class X,265989630,1,
,,,
Class X,3186709710,1,
,,,
Class X,9.23506E+17,1,
,,,
Class X,4584718153,1,
,,,
Class X,8.97644E+17,2,
,,,
Class X,7.94424E+17,1,
,,,
Class X,2211679117,1,
,,,
Class X,255870366,1,
,,,
Class X,7.75707E+17,1,
,,,
Class X,8.23465E+17,1,
,,,
Class X,2196110150,1,
,,,
Class X,4889231538,2,
,,,
Class X,3305706906,1,
,,,
Class X,253902937,1,
,,,
Class X,266688011,1,
,,,
Class X,222106205,1,
,,,
Class X,3313356493,1,
,,,
Class X,9.67055E+17,1,
,,,
Class X,4920535797,1,
,,,
Class X,590911114,1,
,,,
Class X,250736463,1,
,,,
Class X,195348865,1,
,,,
Class X,310837683,1,
,,,
Class X,9.55421E+17,1,
,,,
Class X,16883383,1,
,,,
Class X,2511011724,1,
,,,
Class X,8.9311E+17,1,
,,,
Class X,88396807,2,
,,,
Class X,7.29007E+17,1,
,,,
Class X,385969373,1,
,,,
Class X,577720315,1,
,,,
Class X,7.41563E+17,1,
,,,
Class X,8.25728E+17,1,
,,,
Class X,3138922309,1,
,,,
Class X,2731366770,1,
,,,
Class X,7.66351E+17,1,
,,,
Class X,7.45647E+17,1,
,,,
Class X,48978138,1,
,,,
Class X,3374340777,1,
,,,
Class X,2256247699,1,
,,,
Class X,8.77106E+17,1,
,,,
Class X,18579266,1,
,,,
Class X,9.74983E+17,1,
,,,
Class X,7.22082E+17,1,
,,,
Class X,105170689,1,
,,,
Class X,152142351,1,
,,,
Class X,435585469,1,
,,,
Class X,252196446,1,
,,,
Class X,147904434,1,
,,,
Class X,475198039,1,
,,,
Class X,9.30467E+17,1,
,,,
Class X,8.57814E+17,1,
,,,
Class X,404696079,1,
,,,
Class X,8.01822E+17,1,
,,,
Class X,9.5145E+17,1,
,,,
Class X,262584919,1,
,,,
Class X,8.45641E+17,1,
,,,
Class X,33413068,1,
,,,
Class X,278978158,1,
,,,
Class X,19223718,1,
,,,
Class X,3248893790,1,
,,,
Class X,793325971,1,
,,,
Class X,317629632,1,
,,,
Class X,614249447,1,
,,,
Class X,136764609,1,
,,,
Class X,82047471,1,
,,,
Class X,141469233,1,
,,,
Class X,1527024211,1,
,,,
Class X,8.34464E+17,1,
,,,
Class X,4835393437,1,
,,,
Class X,743697782,1,
,,,
Class X,3501256634,1,
,,,
Class X,9.78593E+17,1,
,,,
Class X,14271574,1,
,,,
Class X,1474840885,1,
,,,
Class X,122694018,1,
,,,
Class X,2346747312,1,
,,,
Class X,154127072,1,
,,,
Class X,514516200,1,
,,,
Class X,449756833,1,
,,,
Class X,2814833488,1,
,,,
Class X,9.6782E+17,1,
,,,
Class X,15168088,1,
,,,
Class X,529500341,1,
,,,
Class X,546244297,1,
,,,
Class X,56066841,1,
,,,
Class X,82072251,1,
,,,
Class X,275485305,1,
,,,
Class X,269704731,1,
,,,
Class X,7.29981E+17,1,
,,,
Class X,503155569,1,
,,,
Class X,257338636,1,
,,,
Class X,7.60995E+17,2,
,,,
Class X,21782534,2,
,,,
Class X,50778219,1,
,,,
Class X,1389624325,1,
,,,
Class X,9.27564E+17,1,
,,,
Class X,457733434,1,
,,,
Class X,3364261607,1,
,,,
Class X,8.0103E+17,1,
,,,
Class X,889590469,1,
,,,
Class X,608250258,1,
,,,
Class X,98614473,1,
,,,
Class X,9.14302E+17,1,
,,,
Class X,4868901111,1,
,,,
Class X,88218861,1,
,,,
Class X,1396887991,1,
,,,
Class X,92915443,1,
,,,
Class X,9.09171E+17,1,
,,,
Class X,146026638,1,
,,,
Class X,3332562261,1,
,,,
Class X,7.03579E+17,1,
,,,
Class X,2471507792,1,
,,,
Class X,2882604147,1,
,,,
Class X,444120558,1,
,,,
Class X,8.12185E+17,1,
,,,
Class X,7.67233E+17,1,
,,,
Class X,7.78474E+17,1,
,,,
Class X,3299173744,1,
,,,
Class X,2463000109,1,
,,,
Class X,3003614646,4,
,,,
Class X,7.67927E+17,1,
,,,
Class X,86733140,1,
,,,
Class X,3506074462,4,
,,,
Class X,7.15488E+17,1,
,,,
Class X,7.71736E+17,1,
,,,
Class X,3496510992,4,
,,,
Class X,1264960332,4,
,,,
Class X,4863745445,1,
,,,
Class X,312306984,1,
,,,
Class X,364428753,1,
,,,
Class X,42377636,1,
,,,
Class X,7.19186E+17,1,
,,,
Class X,82618559,1,
,,,
Class X,133471674,1,
,,,
Class X,9.3048E+17,3,
,,,
Class X,1488161473,1,
,,,
Class X,3061650123,2,
,,,
Class X,3267126146,1,
,,,
Class X,8.02902E+17,3,
,,,
Class X,7.38582E+17,1,
,,,
Class X,2842527615,1,
,,,
Class X,7.65565E+17,1,
,,,
Class X,432866332,1,
,,,
Class X,217930440,1,
,,,
Class X,260193294,1,
,,,
Class X,3260820823,1,
,,,
Class X,2931762326,2,
,,,
Class X,9.34032E+17,3,
,,,
Class X,61495247,2,
,,,
Class X,325796328,1,
,,,
Class X,1283086704,1,
,,,
Class X,2950447258,1,
,,,
Class X,2718102598,1,
,,,
Class X,252875969,1,
,,,
Class X,3268035080,1,
,,,
Class X,133221125,1,
,,,
Class X,78239946,1,
,,,
Class X,8.38134E+17,2,
,,,
Class X,3129346667,1,
,,,
Class X,242023991,1,
,,,
Class X,1219802864,1,
,,,
Class X,7.73324E+17,1,
,,,
Class X,245827069,1,
,,,
Class X,8.96016E+17,1,
,,,
Class X,2241580922,1,
,,,
Class X,774943188,1,
,,,
Class X,8.06464E+17,1,
,,,
Class X,2379467762,2,
,,,
Class X,8.30405E+17,1,
,,,
Class X,397816029,1,
,,,
Class X,8.09749E+17,1,
,,,
Class X,711525697,1,
,,,
Class X,1362106765,1,
,,,
Class X,7.15637E+17,1,
,,,
Class X,2581941512,1,
,,,
Class X,7.86049E+17,2,
,,,
Class X,7.54886E+17,1,
,,,
Class X,2164175001,1,
,,,
Class X,2909367970,1,
,,,
Class X,8.96536E+17,1,
,,,
Class X,1545691477,1,
,,,
Class X,1169372484,1,
,,,
Class X,306926690,1,
,,,
Class X,7.50667E+17,6,
,,,
Class X,7.1288E+17,2,
,,,
Class X,134067875,1,
,,,
Class X,404691567,1,
,,,
Class X,8.67902E+17,1,
,,,
Class X,3133678781,1,
,,,
Class X,9.12804E+17,1,
,,,
Class X,9.38248E+17,2,
,,,
Class X,3312652178,1,
,,,
Class X,8.77305E+17,1,
,,,
Class X,1453386858,2,
,,,
Class X,20669194,1,
,,,
Class X,536448348,1,
,,,
Class X,8.13527E+17,1,
,,,
Class X,435528282,2,
,,,
Class X,3305880151,1,
,,,
Class X,2810536105,1,
,,,
Class X,7.19476E+17,4,
,,,
Class X,2243757631,1,
,,,
Class X,4885294400,1,
,,,
Class X,3272393268,6,
,,,
Class X,1076935099,1,
,,,
Class X,7.69837E+17,1,
,,,
Class X,3288418914,1,
,,,
Class X,8.8535E+17,1,
,,,
Class X,254614673,2,
,,,
Class X,64704001,1,
,,,
Class X,2397996305,1,
,,,
Class X,155412253,1,
,,,
Class X,4880207834,2,
,,,
Class X,9.75036E+17,1,
,,,
Class X,1656235238,1,
,,,
Class X,9.6977E+17,1,
,,,
Class X,925896954,1,
,,,
Class X,7.72264E+17,1,
,,,
Class X,239329644,1,
,,,
Class X,1032554449,1,
,,,
Class X,7.73865E+17,1,
,,,
Class X,1181158963,1,
,,,
Class X,8.83365E+17,1,
,,,
Class X,482300252,2,
,,,
Class X,3870400754,4,
,,,
Class X,9.24086E+17,1,
,,,
Class X,9.23386E+17,2,
,,,
Class X,2405158051,6,
,,,
Class X,1697213042,1,
,,,
Class X,2983498823,1,
,,,
Class X,8.73754E+17,1,
,,,
Class X,2992386244,1,
,,,
Class X,3089388027,1,
,,,
Class X,9.36245E+17,1,
,,,
Class X,825650905,3,
,,,
Class X,611766429,1,
,,,
Class X,2437606658,1,
,,,
Class X,8.75582E+17,2,
,,,
Class X,1134869454,1,
,,,
Class X,9.78479E+17,1,
,,,
Class X,860712067,1,
,,,
Class X,1253096840,1,
,,,
Class X,41344123,1,
,,,
Class X,9.45488E+17,1,
,,,
Class X,8.6277E+17,1,
,,,
Class X,572242856,1,
,,,
Class X,9.52961E+17,1,
,,,
Class X,542545226,1,
,,,
Class X,7.12115E+17,3,
,,,
Class X,9.45713E+17,1,
,,,
Class X,2206680195,1,
,,,
Class X,1643525036,1,
,,,
Class X,1523879203,1,
,,,
Class X,2891092760,1,
,,,
Class X,842795466,1,
,,,
Class X,8.80677E+17,1,
,,,
Class X,8.31181E+17,1,
,,,
Class X,8.06108E+17,1,
,,,
Class X,440572443,1,
,,,
Class X,314773479,1,
,,,
Class X,4744031263,1,
,,,
Class X,2207861674,1,
,,,
Class X,425420200,1,
,,,
Class X,7.78591E+17,1,
,,,
Class X,9.4433E+17,1,
,,,
Class X,72445782,1,
,,,
Class X,955970244,1,
,,,
Class X,8.7338E+17,1,
,,,
Class X,8.33276E+17,1,
,,,
Class X,3138203359,4,
,,,
Class X,478118049,1,
,,,
Class X,2459132245,1,
,,,
Class X,4813244952,1,
,,,
Class X,226216205,1,
,,,
Class X,9.20941E+17,1,
,,,
Class X,7.37881E+17,1,
,,,
Class X,4242225793,1,
,,,
Class X,945070789,1,
,,,
Class X,631264124,1,
,,,
Class X,4831515354,1,
,,,
Class X,9.28144E+17,1,
,,,
Class X,9.47288E+17,1,
,,,
Class X,634995915,1,
,,,
Class X,185848527,1,
,,,
Class X,565210203,1,
,,,
Class X,8.22463E+17,2,
,,,
Class X,242035567,2,
,,,
Class X,566092196,1,
,,,
Class X,3087538278,3,
,,,
Class X,8.48634E+17,3,
,,,
Class X,8.9151E+17,1,
,,,
Class X,1924530192,1,
,,,
Class X,8.92768E+17,1,
,,,
Class X,766938386,2,
,,,
Class X,1491410875,2,
,,,
Class X,278900767,2,
,,,
Class X,148504192,1,
,,,
Class X,8.77616E+17,1,
,,,
Class X,2763625010,1,
,,,
Class X,2465321628,1,
,,,
Class X,7.71039E+17,1,
,,,
Class X,496674598,1,
,,,
Class X,1354458066,6,
,,,
Class X,8.99163E+17,1,
,,,
Class X,3194875447,1,
,,,
Class X,239010133,1,
,,,
Class X,573297064,1,
,,,
Class X,2246835014,1,
,,,
Class X,826137134,1,
,,,
Class X,236950010,1,
,,,
Class X,4781026336,1,
,,,
Class X,1970465616,1,
,,,
Class X,278159622,1,
,,,
Class X,348946521,1,
,,,
Class X,19293065,1,
,,,
Class X,243380871,1,
,,,
Class X,8.92933E+17,1,
,,,
Class X,3271183604,1,
,,,
Class X,630742245,1,
,,,
Class X,8.84906E+17,1,
,,,
Class X,2589683684,3,
,,,
Class X,2828607271,1,
,,,
Class X,8.8463E+17,1,
,,,
Class X,1526445073,1,
,,,
Class X,2781052820,1,
,,,
Class X,360299310,1,
,,,
Class X,2882910020,1,
,,,
Class X,8.18597E+17,1,
,,,
Class X,4093356313,1,
,,,
Class X,43282183,1,
,,,
Class X,8.84973E+17,1,
,,,
Class X,22666687,1,
,,,
Class X,4878421275,1,
,,,
Class X,842954131,2,
,,,
Class X,7.61362E+17,2,
,,,
Class X,37012816,2,
,,,
Class X,8.91779E+17,1,
,,,
Class X,1090761836,1,
,,,
Class X,8.78413E+17,1,
,,,
Class X,84214345,1,
,,,
Class X,8.77771E+17,1,
,,,
Class X,7.83694E+17,1,
,,,
Class X,7.63403E+17,1,
,,,
Class X,2277962174,1,
,,,
Class X,8.6401E+17,1,
,,,
Class X,8.41488E+17,1,
,,,
Class X,8.8246E+17,1,
,,,
Class X,7.37398E+17,1,
,,,
Class X,4831191009,1,
,,,
Class X,219862096,1,
,,,
Class X,746399130,1,
,,,
Class X,8.21399E+17,1,
,,,
Class X,1023562586,1,
,,,
