Hashtag,User_ID,Count,
,,,19
#GSAT6A,8.42352E+17,1,
,,,
#GSAT6A,8.00705E+17,1,
,,,
#GSAT6A,2343307807,1,
,,,
#GSAT6A,139620731,1,
,,,
#GSAT6A,9.6713E+17,1,
,,,
#GSAT6A,85255882,1,
,,,
#GSAT6A,9.62836E+17,1,
,,,
#GSAT6A,4826258377,1,
,,,
#GSAT6A,7.16528E+17,2,
,,,
#GSAT6A,1590528871,1,
,,,
#GSAT6A,8.61182E+17,1,
,,,
#GSAT6A,3092125638,1,
,,,
#GSAT6A,8.1959E+17,1,
,,,
#GSAT6A,406066618,1,
,,,
#GSAT6A,9.74672E+17,1,
,,,
#GSAT6A,9.58721E+17,1,
,,,
#GSAT6A,2843332897,1,
,,,
#GSAT6A,8.67432E+17,1,
,,,
#GSAT6A,1895917248,1,
,,,
#GSAT6A,9.73602E+17,1,
,,,
#GSAT6A,9.42321E+17,1,
,,,
#GSAT6A,184914592,1,
,,,
#GSAT6A,9.35769E+17,2,
,,,
#GSAT6A,9.07939E+17,1,
,,,
#GSAT6A,72525108,1,
,,,
#GSAT6A,92514173,1,
,,,
#GSAT6A,832931803,1,
,,,
#GSAT6A,8.507E+17,1,
,,,
#GSAT6A,2814619196,1,
,,,
#GSAT6A,8.80676E+17,1,
,,,
#GSAT6A,2223434587,1,
,,,
#GSAT6A,9.39732E+17,1,
,,,
#GSAT6A,9.63011E+17,1,
,,,
#GSAT6A,9.75677E+17,1,
,,,
#GSAT6A,2437326998,1,
,,,
#GSAT6A,9.71959E+17,1,
,,,
#GSAT6A,9.32581E+17,1,
,,,
#GSAT6A,136584012,1,
,,,
#GSAT6A,9.3175E+17,1,
,,,
#GSAT6A,2483455046,1,
,,,
#GSAT6A,7.214E+17,1,
,,,
#GSAT6A,9.52429E+17,1,
,,,
#GSAT6A,7.36866E+17,1,
,,,
#GSAT6A,9.5815E+17,1,
,,,
#GSAT6A,8.38075E+17,1,
,,,
#GSAT6A,103628224,1,
,,,
#GSAT6A,9.49935E+17,1,
,,,
#GSAT6A,2549892673,1,
,,,
#GSAT6A,131443851,1,
,,,
#GSAT6A,105434194,1,
,,,
#GSAT6A,2898455208,1,
,,,
#GSAT6A,9.3029E+17,1,
,,,
#GSAT6A,355980981,1,
,,,
#GSAT6A,4830035881,1,
,,,
#GSAT6A,17732690,1,
,,,
#GSAT6A,1612705177,1,
,,,
#GSAT6A,9.39494E+17,1,
,,,
#GSAT6A,7.37922E+17,1,
,,,
#GSAT6A,9.15065E+17,1,
,,,
#GSAT6A,9.28664E+17,1,
,,,
#GSAT6A,9.45202E+17,1,
,,,
#GSAT6A,9.22025E+17,1,
,,,
#GSAT6A,2515175136,1,
,,,
#GSAT6A,9.70122E+17,2,
,,,
#GSAT6A,538403283,2,
,,,
#GSAT6A,8.01015E+17,1,
,,,
#GSAT6A,9.24922E+17,1,
,,,
#GSAT6A,1391887466,1,
,,,
#GSAT6A,9.5753E+17,1,
,,,
#GSAT6A,8.77791E+17,1,
,,,
#GSAT6A,9.21401E+17,1,
,,,
#GSAT6A,4623072433,1,
,,,
#GSAT6A,9.14887E+17,1,
,,,
#GSAT6A,7.98444E+17,1,
,,,
#GSAT6A,9.79127E+17,1,
,,,
#GSAT6A,3172361136,2,
,,,
#GSAT6A,8.77792E+17,1,
,,,
#GSAT6A,91801140,1,
,,,
#GSAT6A,7.45206E+17,5,
,,,
#GSAT6A,9.49932E+17,1,
,,,
#GSAT6A,8.7779E+17,1,
,,,
#GSAT6A,9.38744E+17,1,
,,,
#GSAT6A,8.77792E+17,1,
,,,
#GSAT6A,8.25299E+17,4,
,,,
#GSAT6A,9.58388E+17,1,
,,,
#GSAT6A,8.47127E+17,1,
,,,
#GSAT6A,9.4742E+17,2,
,,,
#GSAT6A,9.09382E+17,1,
,,,
#GSAT6A,8.47126E+17,1,
,,,
#GSAT6A,8.38734E+17,1,
,,,
#GSAT6A,9.52421E+17,1,
,,,
#GSAT6A,8.00731E+17,1,
,,,
#GSAT6A,8.14106E+17,1,
,,,
#GSAT6A,4622838794,1,
,,,
#GSAT6A,2508020508,1,
,,,
#GSAT6A,9.45548E+17,6,
,,,
#GSAT6A,2817145202,1,
,,,
#GSAT6A,9.42929E+17,1,
,,,
#GSAT6A,3112380294,1,
,,,
#GSAT6A,9.02865E+17,1,
,,,
#GSAT6A,725519582,2,
,,,
#GSAT6A,9.72472E+17,1,
,,,
#GSAT6A,8.03864E+17,1,
,,,
#GSAT6A,9.76638E+17,1,
,,,
#GSAT6A,107765258,1,
,,,
#GSAT6A,8.61904E+17,1,
,,,
#GSAT6A,9.52442E+17,2,
,,,
#GSAT6A,9.72115E+17,1,
,,,
#GSAT6A,9.55047E+17,1,
,,,
#GSAT6A,9.04283E+17,1,
,,,
#GSAT6A,2917409953,1,
,,,
#GSAT6A,8.71369E+17,1,
,,,
#GSAT6A,9.79383E+17,1,
,,,
#GSAT6A,9.50984E+17,3,
,,,
#GSAT6A,984607550,1,
,,,
#GSAT6A,8.72761E+17,1,
,,,
#GSAT6A,1543725492,1,
,,,
#GSAT6A,9.08687E+17,1,
,,,
#GSAT6A,9.51852E+17,3,
,,,
#GSAT6A,9.08892E+17,1,
,,,
#GSAT6A,8.79612E+17,1,
,,,
#GSAT6A,9.06566E+17,1,
,,,
#GSAT6A,148213079,1,
,,,
#GSAT6A,7.74349E+17,2,
,,,
#GSAT6A,9.46069E+17,1,
,,,
#GSAT6A,8.33655E+17,2,
,,,
#GSAT6A,7.79636E+17,1,
,,,
#GSAT6A,9.30392E+17,1,
,,,
#GSAT6A,7.14014E+17,2,
,,,
#GSAT6A,30432764,1,
,,,
#GSAT6A,9.72489E+17,1,
,,,
#GSAT6A,8.82408E+17,1,
,,,
#GSAT6A,1095845492,2,
,,,
#GSAT6A,9.65109E+17,2,
,,,
#GSAT6A,9.0323E+17,1,
,,,
#GSAT6A,9.5549E+17,1,
,,,
#GSAT6A,3003825110,1,
,,,
#GSAT6A,2838124717,1,
,,,
#GSAT6A,9.493E+17,3,
,,,
#GSAT6A,1940004546,1,
,,,
#GSAT6A,8.01397E+17,1,
,,,
#GSAT6A,225391622,1,
,,,
#GSAT6A,7.49931E+17,1,
,,,
#GSAT6A,8.24679E+17,1,
,,,
#GSAT6A,153739657,6,
,,,
#GSAT6A,965816773,1,
,,,
#GSAT6A,9.52747E+17,1,
,,,
#GSAT6A,2364099270,1,
,,,
#GSAT6A,9.39467E+17,1,
,,,
#GSAT6A,8.97391E+17,1,
,,,
#GSAT6A,9.56465E+17,1,
,,,
#GSAT6A,97252087,1,
,,,
#GSAT6A,4193042472,1,
,,,
#GSAT6A,9.19923E+17,3,
,,,
#GSAT6A,4761901753,1,
,,,
#GSAT6A,9.77217E+17,1,
,,,
#GSAT6A,9.41881E+17,2,
,,,
#GSAT6A,9.6842E+17,1,
,,,
#GSAT6A,9.30013E+17,2,
,,,
#GSAT6A,2793394274,1,
,,,
#GSAT6A,240272207,1,
,,,
#GSAT6A,791524652,1,
,,,
#GSAT6A,561045148,1,
,,,
#GSAT6A,8.95317E+17,1,
,,,
#GSAT6A,9.57248E+17,1,
,,,
#GSAT6A,9.45646E+17,1,
,,,
#GSAT6A,2388781501,1,
,,,
#GSAT6A,7.161E+17,2,
,,,
#GSAT6A,9.77252E+17,1,
,,,
#GSAT6A,74673648,1,
,,,
#GSAT6A,9.49936E+17,1,
,,,
#GSAT6A,4666183459,1,
,,,
#GSAT6A,1870949864,1,
,,,
#GSAT6A,9.54713E+17,1,
,,,
#GSAT6A,7.29257E+17,1,
,,,
#GSAT6A,2156451391,1,
,,,
#GSAT6A,9.08281E+17,1,
,,,
#GSAT6A,1722409230,1,
,,,
#GSAT6A,55817502,1,
,,,
#GSAT6A,9.58372E+17,1,
,,,
#GSAT6A,7.876E+17,2,
,,,
#GSAT6A,9.32932E+17,1,
,,,
#GSAT6A,9.41548E+17,1,
,,,
#GSAT6A,8.30468E+17,1,
,,,
#GSAT6A,7.59417E+17,1,
,,,
#GSAT6A,9.16548E+17,1,
,,,
#GSAT6A,2778788431,1,
,,,
#GSAT6A,9.09738E+17,1,
,,,
#GSAT6A,425750999,1,
,,,
#GSAT6A,8.90607E+17,1,
,,,
#GSAT6A,4246620132,1,
,,,
#GSAT6A,2809360526,1,
,,,
#GSAT6A,7.9804E+17,1,
,,,
#GSAT6A,9.02446E+17,1,
,,,
#GSAT6A,8.80965E+17,1,
,,,
#GSAT6A,8.32662E+17,1,
,,,
#GSAT6A,98069946,1,
,,,
#GSAT6A,9.47322E+17,1,
,,,
#GSAT6A,120292204,1,
,,,
#GSAT6A,8.35005E+17,1,
,,,
#GSAT6A,8.35221E+17,1,
,,,
#GSAT6A,9.41202E+17,6,
,,,
#GSAT6A,2686680390,1,
,,,
#GSAT6A,9.4856E+17,1,
,,,
#GSAT6A,75014728,1,
,,,
#GSAT6A,9.36263E+17,1,
,,,
#GSAT6A,169400139,1,
,,,
#GSAT6A,7.5139E+17,1,
,,,
#GSAT6A,9.43519E+17,1,
,,,
#GSAT6A,9.36211E+17,1,
,,,
#GSAT6A,8.79753E+17,1,
,,,
#GSAT6A,9.36204E+17,1,
,,,
#GSAT6A,2773205282,1,
,,,
#GSAT6A,605359141,1,
,,,
#GSAT6A,2954541536,1,
,,,
#GSAT6A,9.60425E+17,1,
,,,
#GSAT6A,3933130574,1,
,,,
#GSAT6A,715254145,1,
,,,
#GSAT6A,342731662,1,
,,,
#GSAT6A,8.6271E+17,1,
,,,
#GSAT6A,4663098433,1,
,,,
#GSAT6A,8.88355E+17,1,
,,,
#GSAT6A,9.5549E+17,1,
,,,
#GSAT6A,7.83017E+17,1,
,,,
#GSAT6A,9.51409E+17,1,
,,,
#GSAT6A,8.78892E+17,2,
,,,
#GSAT6A,9.2906E+17,1,
,,,
#GSAT6A,119104680,1,
,,,
#GSAT6A,365337616,1,
,,,
#GSAT6A,37352138,1,
,,,
#GSAT6A,202430002,1,
,,,
#GSAT6A,147519339,1,
,,,
#GSAT6A,8.86516E+17,1,
,,,
#GSAT6A,8.59753E+17,1,
,,,
#GSAT6A,2575302427,1,
,,,
#GSAT6A,9.75051E+17,1,
,,,
#GSAT6A,8.21609E+17,7,
,,,
#GSAT6A,8.07881E+17,1,
,,,
#GSAT6A,9.29027E+17,1,
,,,
#GSAT6A,9.05386E+17,1,
,,,
#GSAT6A,8.51341E+17,1,
,,,
#GSAT6A,9.04368E+17,1,
,,,
#GSAT6A,8.35375E+17,1,
,,,
#GSAT6A,9.5215E+17,3,
,,,
#GSAT6A,8.72799E+17,1,
,,,
#GSAT6A,9.46377E+17,1,
,,,
#GSAT6A,9.0278E+17,1,
,,,
#GSAT6A,8.19376E+17,2,
,,,
#GSAT6A,9.06509E+17,1,
,,,
#GSAT6A,3195171798,1,
,,,
#GSAT6A,7.73192E+17,1,
,,,
#GSAT6A,9.46402E+17,1,
,,,
#GSAT6A,85753298,1,
,,,
#GSAT6A,8.55096E+17,1,
,,,
#GSAT6A,7.83304E+17,2,
,,,
#GSAT6A,7.48999E+17,1,
,,,
#GSAT6A,7.43382E+17,1,
,,,
#GSAT6A,9.16583E+17,1,
,,,
#GSAT6A,2166570720,1,
,,,
#GSAT6A,9.48382E+17,2,
,,,
#GSAT6A,8.00753E+17,1,
,,,
#GSAT6A,8.17084E+17,1,
,,,
#GSAT6A,7.42937E+17,1,
,,,
#GSAT6A,8.4623E+17,1,
,,,
#GSAT6A,7.30575E+17,1,
,,,
#GSAT6A,125299398,1,
,,,
#GSAT6A,9.68676E+17,1,
,,,
#GSAT6A,1956272706,1,
,,,
#GSAT6A,224931605,1,
,,,
#GSAT6A,8.27499E+17,5,
,,,
#GSAT6A,1500784195,2,
,,,
#GSAT6A,8.68015E+17,1,
,,,
#GSAT6A,9.41547E+17,1,
,,,
#GSAT6A,9.33936E+17,1,
,,,
#GSAT6A,8.3031E+17,2,
,,,
#GSAT6A,7.84064E+17,1,
,,,
#GSAT6A,8.47986E+17,1,
,,,
#GSAT6A,9.36927E+17,1,
,,,
#GSAT6A,8.01003E+17,1,
,,,
#GSAT6A,7.43492E+17,1,
,,,
#GSAT6A,8.20517E+17,1,
,,,
#GSAT6A,9.69852E+17,1,
,,,
#GSAT6A,9.06023E+17,2,
,,,
#GSAT6A,7.85494E+17,1,
,,,
#GSAT6A,2600303893,1,
,,,
#GSAT6A,2996527220,1,
,,,
#GSAT6A,1384993969,1,
,,,
#GSAT6A,8.92717E+17,1,
,,,
#GSAT6A,2257347086,1,
,,,
#GSAT6A,9.78173E+17,1,
,,,
#GSAT6A,9.13602E+17,1,
,,,
#GSAT6A,7.19761E+17,1,
,,,
#GSAT6A,9.6507E+17,1,
,,,
#GSAT6A,9.19471E+17,1,
,,,
#GSAT6A,9.6082E+17,1,
,,,
#GSAT6A,7.41288E+17,1,
,,,
#GSAT6A,9.13776E+17,1,
,,,
#GSAT6A,1596026516,1,
,,,
#GSAT6A,9.35527E+17,1,
,,,
#GSAT6A,8.67249E+17,1,
,,,
#GSAT6A,2789140889,1,
,,,
#GSAT6A,8.4486E+17,1,
,,,
#GSAT6A,9.48225E+17,1,
,,,
#GSAT6A,229675967,1,
,,,
#GSAT6A,8.99999E+17,1,
,,,
#GSAT6A,8.53679E+17,1,
,,,
#GSAT6A,566579405,1,
,,,
#GSAT6A,8.3939E+17,1,
,,,
#GSAT6A,9.7925E+17,1,
,,,
#GSAT6A,3184881698,1,
,,,
#GSAT6A,7.69452E+17,1,
,,,
#GSAT6A,7.88057E+17,1,
,,,
#GSAT6A,9.69567E+17,1,
,,,
#GSAT6A,7.53622E+17,1,
,,,
#GSAT6A,9.72699E+17,1,
,,,
#GSAT6A,2288349778,1,
,,,
#GSAT6A,9.7779E+17,1,
,,,
#GSAT6A,9.56562E+17,1,
,,,
#GSAT6A,9.25008E+17,1,
,,,
#GSAT6A,9.46779E+17,1,
,,,
#GSAT6A,3189764929,1,
,,,
#GSAT6A,3827464392,2,
,,,
#GSAT6A,3279487404,1,
,,,
#GSAT6A,9.1713E+17,1,
,,,
#GSAT6A,9.44439E+17,1,
,,,
#GSAT6A,7.51023E+17,1,
,,,
#GSAT6A,9.33357E+17,1,
,,,
#GSAT6A,9.76296E+17,1,
,,,
#GSAT6A,4325261772,1,
,,,
#GSAT6A,2901505328,1,
,,,
#GSAT6A,3081877435,1,
,,,
#GSAT6A,1341937951,1,
,,,
#GSAT6A,245353799,1,
,,,
#GSAT6A,9.49892E+17,2,
,,,
#GSAT6A,8.81438E+17,1,
,,,
#GSAT6A,9.06031E+17,1,
,,,
#GSAT6A,9.64439E+17,3,
,,,
#GSAT6A,9.76124E+17,1,
,,,
#GSAT6A,9.31174E+17,2,
,,,
#GSAT6A,8.34223E+17,1,
,,,
#GSAT6A,9.64001E+17,1,
,,,
#GSAT6A,8.77762E+17,1,
,,,
#GSAT6A,340871404,1,
,,,
#GSAT6A,9.7346E+17,2,
,,,
#GSAT6A,183492765,1,
,,,
#GSAT6A,2905131091,1,
,,,
#GSAT6A,1719903523,1,
,,,
#GSAT6A,7.96686E+17,1,
,,,
#GSAT6A,7.83915E+17,1,
,,,
#GSAT6A,7.34272E+17,1,
,,,
#GSAT6A,107759436,1,
,,,
#GSAT6A,2912271983,1,
,,,
#GSAT6A,9.1651E+17,1,
,,,
#GSAT6A,4716633481,1,
,,,
#GSAT6A,4122156797,1,
,,,
#GSAT6A,3698769072,1,
,,,
#GSAT6A,8.68079E+17,1,
,,,
#GSAT6A,9.36866E+17,1,
,,,
#GSAT6A,8.43312E+17,4,
,,,
#GSAT6A,9.38434E+17,2,
,,,
#GSAT6A,3055176063,1,
,,,
#GSAT6A,8.79309E+17,1,
,,,
#GSAT6A,1693361544,1,
,,,
#GSAT6A,9.60701E+17,1,
,,,
#GSAT6A,2464271844,3,
,,,
#GSAT6A,9.42367E+17,1,
,,,
#GSAT6A,9.69045E+17,1,
,,,
#GSAT6A,149101146,1,
,,,
#GSAT6A,8.75253E+17,1,
,,,
#GSAT6A,9.10504E+17,1,
,,,
#GSAT6A,3278393840,1,
,,,
#GSAT6A,3804252501,1,
,,,
#GSAT6A,1082227561,1,
,,,
#GSAT6A,3302769615,1,
,,,
#GSAT6A,9.74982E+17,1,
,,,
#GSAT6A,9.31421E+17,3,
,,,
#GSAT6A,8.58953E+17,1,
,,,
#GSAT6A,8.8435E+17,2,
,,,
#GSAT6A,8.92718E+17,1,
,,,
#GSAT6A,8.17188E+17,3,
,,,
#GSAT6A,8.75E+17,1,
,,,
#GSAT6A,617500566,3,
,,,
#GSAT6A,9.05417E+17,1,
,,,
#GSAT6A,9.50206E+17,1,
,,,
#GSAT6A,4236331097,1,
,,,
#GSAT6A,54937719,2,
,,,
#GSAT6A,8.19444E+17,1,
,,,
#GSAT6A,127463744,1,
,,,
#GSAT6A,3260814728,1,
,,,
#GSAT6A,9.22366E+17,5,
,,,
#GSAT6A,8.86854E+17,1,
,,,
#GSAT6A,87664060,1,
,,,
#GSAT6A,7.03887E+17,1,
,,,
#GSAT6A,7.89892E+17,1,
,,,
#GSAT6A,791996316,1,
,,,
#GSAT6A,9.64765E+17,1,
,,,
#GSAT6A,9.11933E+17,6,
,,,
#GSAT6A,9.17361E+17,3,
,,,
#GSAT6A,9.59222E+17,1,
,,,
#GSAT6A,8.11068E+17,1,
,,,
#GSAT6A,178699154,1,
,,,
#GSAT6A,7.37147E+17,1,
,,,
#GSAT6A,906812245,1,
,,,
#GSAT6A,8.99259E+17,1,
,,,
#GSAT6A,7.36055E+17,1,
,,,
#GSAT6A,490999239,1,
,,,
#GSAT6A,172439013,1,
,,,
#GSAT6A,9.71081E+17,1,
,,,
#GSAT6A,9.02079E+17,1,
,,,
#GSAT6A,8.03582E+17,1,
,,,
#GSAT6A,248983953,1,
,,,
#GSAT6A,9.57106E+17,1,
,,,
#GSAT6A,8.79841E+17,1,
,,,
#GSAT6A,136193394,1,
,,,
#GSAT6A,709292096,1,
,,,
#GSAT6A,8.62532E+17,1,
,,,
#GSAT6A,9.51797E+17,2,
,,,
#GSAT6A,8.78695E+17,1,
,,,
#GSAT6A,1358230410,1,
,,,
#GSAT6A,9.52928E+17,4,
,,,
#GSAT6A,9.09438E+17,1,
,,,
#GSAT6A,9.6565E+17,1,
,,,
#GSAT6A,9.67006E+17,4,
,,,
#GSAT6A,9.51098E+17,2,
,,,
#GSAT6A,9.01866E+17,1,
,,,
#GSAT6A,3250072597,1,
,,,
#GSAT6A,9.60515E+17,1,
,,,
#GSAT6A,9.424E+17,1,
,,,
#GSAT6A,4499032813,1,
,,,
#GSAT6A,9.4439E+17,1,
,,,
#GSAT6A,358361177,1,
,,,
#GSAT6A,8.06909E+17,1,
,,,
#GSAT6A,169415215,1,
,,,
#GSAT6A,9.7375E+17,8,
,,,
#GSAT6A,8.81144E+17,1,
,,,
#GSAT6A,9.37296E+17,1,
,,,
#GSAT6A,8.23545E+17,1,
,,,
#GSAT6A,8.6739E+17,1,
,,,
#GSAT6A,1463735550,1,
,,,
#GSAT6A,7.39041E+17,1,
,,,
#GSAT6A,8.44887E+17,1,
,,,
#GSAT6A,9.62359E+17,1,
,,,
#GSAT6A,9.37325E+17,1,
,,,
#GSAT6A,250168737,1,
,,,
#GSAT6A,9.09314E+17,2,
,,,
#GSAT6A,7.16893E+17,2,
,,,
#GSAT6A,9.31122E+17,1,
,,,
#GSAT6A,3186550610,1,
,,,
#GSAT6A,8.9475E+17,1,
,,,
#GSAT6A,2430933413,1,
,,,
#GSAT6A,8.35138E+17,1,
,,,
#GSAT6A,9.70186E+17,1,
,,,
#GSAT6A,9.25602E+17,7,
,,,
#GSAT6A,8.25681E+17,1,
,,,
#GSAT6A,8.75581E+17,1,
,,,
#GSAT6A,8.50823E+17,1,
,,,
#GSAT6A,9.79237E+17,1,
,,,
#GSAT6A,9.30318E+17,1,
,,,
#GSAT6A,8.5103E+17,1,
,,,
#GSAT6A,9.45996E+17,1,
,,,
#GSAT6A,9.33386E+17,1,
,,,
#GSAT6A,1709432353,1,
,,,
#GSAT6A,9.63775E+17,1,
,,,
#GSAT6A,150703362,1,
,,,
#GSAT6A,2512679190,2,
,,,
#GSAT6A,1054415185,1,
,,,
#GSAT6A,9.54222E+17,1,
,,,
#GSAT6A,8.87263E+17,1,
,,,
#GSAT6A,9.33384E+17,1,
,,,
#GSAT6A,2360588269,1,
,,,
#GSAT6A,9.09951E+17,2,
,,,
#GSAT6A,154881909,1,
,,,
#GSAT6A,9.22494E+17,1,
,,,
#GSAT6A,9.41967E+17,1,
,,,
#GSAT6A,9.22492E+17,1,
,,,
#GSAT6A,7.51443E+17,1,
,,,
#GSAT6A,9.43703E+17,1,
,,,
#GSAT6A,9.1374E+17,1,
,,,
#GSAT6A,9.59009E+17,1,
,,,
#GSAT6A,1690632944,1,
,,,
#GSAT6A,2298007242,1,
,,,
#GSAT6A,4200765912,1,
,,,
#GSAT6A,9.35835E+17,1,
,,,
#GSAT6A,9.73748E+17,1,
,,,
#GSAT6A,7.67434E+17,1,
,,,
#GSAT6A,593630813,1,
,,,
#GSAT6A,2899586936,1,
,,,
#GSAT6A,9.16296E+17,1,
,,,
#GSAT6A,9.78517E+17,1,
,,,
#GSAT6A,7.75379E+17,1,
,,,
#GSAT6A,59401215,1,
,,,
#GSAT6A,1334699562,1,
,,,
#GSAT6A,8.40258E+17,1,
,,,
#GSAT6A,72003531,1,
,,,
#GSAT6A,9.77443E+17,1,
,,,
#GSAT6A,2240206543,1,
,,,
#GSAT6A,70542506,1,
,,,
#GSAT6A,7.22833E+17,2,
,,,
#GSAT6A,1971617634,3,
,,,
#GSAT6A,4807614318,2,
,,,
#GSAT6A,9.64732E+17,1,
,,,
#GSAT6A,2898705150,1,
,,,
#GSAT6A,292867392,1,
,,,
#GSAT6A,9.41544E+17,1,
,,,
#GSAT6A,9.56211E+17,1,
,,,
#GSAT6A,9.73517E+17,1,
,,,
#GSAT6A,9.5899E+17,1,
,,,
#GSAT6A,9.78367E+17,1,
,,,
#GSAT6A,9.48182E+17,1,
,,,
#GSAT6A,990474572,1,
,,,
#GSAT6A,2359549314,1,
,,,
#GSAT6A,263724387,1,
,,,
#GSAT6A,9.78608E+17,1,
,,,
#GSAT6A,9.52081E+17,1,
,,,
#GSAT6A,9.76468E+17,1,
,,,
#GSAT6A,150288087,1,
,,,
#GSAT6A,9.32965E+17,1,
,,,
#GSAT6A,9.41855E+17,1,
,,,
#GSAT6A,141560743,1,
,,,
#GSAT6A,9.48873E+17,1,
,,,
#GSAT6A,9.1339E+17,5,
,,,
#GSAT6A,9.26295E+17,1,
,,,
#GSAT6A,9.33563E+17,1,
,,,
#GSAT6A,3034598036,1,
,,,
#GSAT6A,9.47387E+17,1,
,,,
#GSAT6A,7.57926E+17,1,
,,,
#GSAT6A,7.37695E+17,1,
,,,
#GSAT6A,9.47442E+17,1,
,,,
#GSAT6A,2565153081,1,
,,,
#GSAT6A,7.55701E+17,1,
,,,
#GSAT6A,9.58205E+17,1,
,,,
#GSAT6A,7.70651E+17,1,
,,,
#GSAT6A,9.50214E+17,1,
,,,
#GSAT6A,8.50626E+17,1,
,,,
#GSAT6A,8.07775E+17,1,
,,,
#GSAT6A,18211979,1,
,,,
#GSAT6A,2699883046,1,
,,,
#GSAT6A,7.02785E+17,1,
,,,
#GSAT6A,262818884,1,
,,,
#GSAT6A,949113210,2,
,,,
#GSAT6A,8.884E+17,5,
,,,
#GSAT6A,9.58611E+17,1,
,,,
#GSAT6A,7.33685E+17,1,
,,,
#GSAT6A,8.45427E+17,1,
,,,
#GSAT6A,427560589,1,
,,,
#GSAT6A,84784802,1,
,,,
#GSAT6A,3068451240,4,
,,,
#GSAT6A,8.88689E+17,1,
,,,
#GSAT6A,9.26066E+17,1,
,,,
#GSAT6A,9.74169E+17,17,
,,,
#GSAT6A,9.67515E+17,1,
,,,
#GSAT6A,9.11592E+17,2,
,,,
#GSAT6A,19284888,2,
,,,
#GSAT6A,2752498194,1,
,,,
#GSAT6A,9.52125E+17,1,
,,,
#GSAT6A,9.02528E+17,1,
,,,
#GSAT6A,4776737720,1,
,,,
#GSAT6A,9.4819E+17,1,
,,,
#GSAT6A,108976721,1,
,,,
#GSAT6A,445547940,2,
,,,
#GSAT6A,9.7833E+17,1,
,,,
#GSAT6A,4584838646,1,
,,,
#GSAT6A,9.68166E+17,1,
,,,
#GSAT6A,1287783014,1,
,,,
#GSAT6A,9.46693E+17,1,
,,,
#GSAT6A,9.72468E+17,1,
,,,
#GSAT6A,365272440,1,
,,,
#GSAT6A,9.75342E+17,1,
,,,
#GSAT6A,8.29631E+17,1,
,,,
#GSAT6A,799522064,1,
,,,
#GSAT6A,487392365,1,
,,,
#GSAT6A,4835281172,1,
,,,
#GSAT6A,2674049574,1,
,,,
#GSAT6A,7.99509E+17,2,
,,,
#GSAT6A,9.27037E+17,1,
,,,
#GSAT6A,7.79198E+17,1,
,,,
#GSAT6A,8.43734E+17,1,
,,,
#GSAT6A,102882990,1,
,,,
#GSAT6A,4591490280,1,
,,,
#GSAT6A,8.6184E+17,1,
,,,
#GSAT6A,1951895107,1,
,,,
#GSAT6A,2734021980,1,
,,,
#GSAT6A,2606413038,1,
,,,
#GSAT6A,2434707147,1,
,,,
#GSAT6A,9.65268E+17,1,
,,,
#GSAT6A,9.65266E+17,1,
,,,
#GSAT6A,9.65262E+17,1,
,,,
#GSAT6A,9.59735E+17,1,
,,,
#GSAT6A,2597402324,1,
,,,
#GSAT6A,17701084,1,
,,,
#GSAT6A,9.39796E+17,1,
,,,
#GSAT6A,2956984170,1,
,,,
#GSAT6A,468567501,1,
,,,
#GSAT6A,8.51453E+17,1,
,,,
#GSAT6A,9.79094E+17,3,
,,,
#GSAT6A,8.84266E+17,1,
,,,
#GSAT6A,3357950713,1,
,,,
#GSAT6A,8.16532E+17,1,
,,,
#GSAT6A,8.74158E+17,1,
,,,
#GSAT6A,8.01377E+17,1,
,,,
#GSAT6A,8.33632E+17,1,
,,,
#GSAT6A,520271977,1,
,,,
#GSAT6A,8.67772E+17,2,
,,,
#GSAT6A,8.57121E+17,1,
,,,
#GSAT6A,9.37226E+17,6,
,,,
#GSAT6A,777622165,2,
,,,
#GSAT6A,1883322187,1,
,,,
#GSAT6A,8.88275E+17,4,
,,,
#GSAT6A,8.78104E+17,1,
,,,
#GSAT6A,9.74675E+17,1,
,,,
#GSAT6A,2859431203,1,
,,,
#GSAT6A,9.725E+17,1,
,,,
#GSAT6A,7.2694E+17,1,
,,,
#GSAT6A,9.76712E+17,1,
,,,
#GSAT6A,925085526,1,
,,,
#GSAT6A,3240144564,1,
,,,
#GSAT6A,9.39693E+17,1,
,,,
#GSAT6A,488223794,1,
,,,
#GSAT6A,7.94421E+17,1,
,,,
#GSAT6A,7.82562E+17,1,
,,,
#GSAT6A,9.4163E+17,1,
,,,
#GSAT6A,9.48749E+17,1,
,,,
#GSAT6A,2179979548,1,
,,,
#GSAT6A,9.41191E+17,1,
,,,
#GSAT6A,9.63614E+17,1,
,,,
#GSAT6A,18186489,1,
,,,
#GSAT6A,602827353,1,
,,,
#GSAT6A,9.63271E+17,1,
,,,
#GSAT6A,2417343961,1,
,,,
#GSAT6A,7.97342E+17,1,
,,,
#GSAT6A,8.25069E+17,1,
,,,
#GSAT6A,7.25244E+17,1,
,,,
#GSAT6A,3018233851,1,
,,,
#GSAT6A,7.17565E+17,2,
,,,
#GSAT6A,9.65169E+17,1,
,,,
#GSAT6A,8.60049E+17,1,
,,,
#GSAT6A,8.89042E+17,1,
,,,
#GSAT6A,594337281,1,
,,,
#GSAT6A,9.37268E+17,1,
,,,
#GSAT6A,8.35727E+17,1,
,,,
#GSAT6A,2439336445,1,
,,,
#GSAT6A,286534547,1,
