Hashtag,User_ID,Count,
#SaferRoadsSaferYou,951115776,1,
,,,
#SaferRoadsSaferYou,291186311,1,
,,,
#SaferRoadsSaferYou,8.95427E+17,1,
,,,
#SaferRoadsSaferYou,2390772690,1,
,,,
#SaferRoadsSaferYou,235445243,3,
,,,
#SaferRoadsSaferYou,1283838402,1,
,,,
#SaferRoadsSaferYou,9.32992E+17,1,
,,,
#SaferRoadsSaferYou,9.55307E+17,2,
,,,
#SaferRoadsSaferYou,9.14111E+17,1,
,,,
#SaferRoadsSaferYou,142238984,1,
,,,
#SaferRoadsSaferYou,8.21659E+17,2,
,,,
#SaferRoadsSaferYou,9.60736E+17,1,
,,,
#SaferRoadsSaferYou,9.19155E+17,1,
,,,
#SaferRoadsSaferYou,9.77217E+17,1,
,,,
#SaferRoadsSaferYou,499712096,1,
,,,
#SaferRoadsSaferYou,9.48386E+17,1,
,,,
#SaferRoadsSaferYou,579790287,1,
,,,
#SaferRoadsSaferYou,7.91992E+17,1,
,,,
#SaferRoadsSaferYou,8.96772E+17,1,
,,,
#SaferRoadsSaferYou,222106205,2,
,,,
#SaferRoadsSaferYou,148825916,1,
,,,
#SaferRoadsSaferYou,202911133,1,
,,,
#SaferRoadsSaferYou,8.32879E+17,1,
,,,
#SaferRoadsSaferYou,8.85739E+17,1,
,,,
#SaferRoadsSaferYou,35165361,1,
,,,
#SaferRoadsSaferYou,1031733936,1,
,,,
#SaferRoadsSaferYou,8.59352E+17,1,
,,,
#SaferRoadsSaferYou,8.07474E+17,1,
,,,
#SaferRoadsSaferYou,9.67762E+17,1,
,,,
#SaferRoadsSaferYou,7.93732E+17,1,
,,,
#SaferRoadsSaferYou,7.33475E+17,1,
,,,
#SaferRoadsSaferYou,7.03927E+17,1,
,,,
#SaferRoadsSaferYou,8.61869E+17,1,
,,,
#SaferRoadsSaferYou,8.41985E+17,1,
,,,
#SaferRoadsSaferYou,532249508,2,
,,,
#SaferRoadsSaferYou,40210698,1,
,,,
#SaferRoadsSaferYou,1691528377,1,
,,,
#SaferRoadsSaferYou,2851807851,1,
,,,
#SaferRoadsSaferYou,3855861313,1,
,,,
#SaferRoadsSaferYou,7.66203E+17,1,
,,,
#SaferRoadsSaferYou,3098718403,4,
,,,
#SaferRoadsSaferYou,4859791360,1,
,,,
#SaferRoadsSaferYou,8.89715E+17,1,
,,,
#SaferRoadsSaferYou,8.43757E+17,1,
,,,
#SaferRoadsSaferYou,2680145556,1,
,,,
#SaferRoadsSaferYou,360039773,1,
,,,
#SaferRoadsSaferYou,47359542,3,
,,,
#SaferRoadsSaferYou,3129530088,2,
,,,
#SaferRoadsSaferYou,8.72717E+17,1,
,,,
#SaferRoadsSaferYou,62253950,1,
,,,
#SaferRoadsSaferYou,607834825,1,
,,,
#SaferRoadsSaferYou,9.18093E+17,4,
,,,
#SaferRoadsSaferYou,9.60809E+17,1,
,,,
#SaferRoadsSaferYou,9.36607E+17,1,
,,,
#SaferRoadsSaferYou,96714558,1,
,,,
#SaferRoadsSaferYou,238637236,1,
,,,
#SaferRoadsSaferYou,1387537633,1,
,,,
#SaferRoadsSaferYou,418116352,3,
,,,
#SaferRoadsSaferYou,2210611398,1,
,,,
#SaferRoadsSaferYou,8.42769E+17,1,
,,,
#SaferRoadsSaferYou,2435604456,19,
,,,
#SaferRoadsSaferYou,8.82619E+17,1,
,,,
#SaferRoadsSaferYou,8.97786E+17,4,
,,,
#SaferRoadsSaferYou,8.88482E+17,2,
,,,
#SaferRoadsSaferYou,8.91374E+17,2,
,,,
#SaferRoadsSaferYou,2151474931,1,
,,,
#SaferRoadsSaferYou,344907973,1,
,,,
#SaferRoadsSaferYou,3296981100,1,
,,,
#SaferRoadsSaferYou,817076046,1,
,,,
#SaferRoadsSaferYou,8.2027E+17,2,
,,,
#SaferRoadsSaferYou,1415555797,1,
,,,
#SaferRoadsSaferYou,9.41234E+17,1,
,,,
#SaferRoadsSaferYou,9.72169E+17,1,
,,,
#SaferRoadsSaferYou,2464656265,1,
,,,
#SaferRoadsSaferYou,8.63971E+17,2,
,,,
#SaferRoadsSaferYou,9.79284E+17,1,
,,,
#SaferRoadsSaferYou,4892590520,1,
,,,
#SaferRoadsSaferYou,8.70674E+17,1,
,,,
#SaferRoadsSaferYou,3746977993,1,
,,,
#SaferRoadsSaferYou,8.89749E+17,1,
,,,
#SaferRoadsSaferYou,9.79283E+17,1,
,,,
#SaferRoadsSaferYou,137625384,1,
,,,
#SaferRoadsSaferYou,207602302,2,
,,,
#SaferRoadsSaferYou,2435037199,1,
,,,
#SaferRoadsSaferYou,9.51797E+17,3,
,,,
#SaferRoadsSaferYou,7.92658E+17,1,
,,,
#SaferRoadsSaferYou,9.79286E+17,1,
,,,
#SaferRoadsSaferYou,9.66192E+17,17,
,,,
#SaferRoadsSaferYou,1943716440,1,
,,,
#SaferRoadsSaferYou,9.79276E+17,1,
,,,
#SaferRoadsSaferYou,2485466040,1,
,,,
#SaferRoadsSaferYou,9.21993E+17,2,
,,,
#SaferRoadsSaferYou,113693559,10,
,,,
#SaferRoadsSaferYou,9.29971E+17,1,
,,,
#SaferRoadsSaferYou,539212126,1,
,,,
#SaferRoadsSaferYou,8.95322E+17,1,
,,,
#SaferRoadsSaferYou,4488019160,1,
,,,
#SaferRoadsSaferYou,9.7928E+17,1,
,,,
#SaferRoadsSaferYou,9.79281E+17,1,
,,,
#SaferRoadsSaferYou,9.48734E+17,1,
,,,
#SaferRoadsSaferYou,9.79275E+17,1,
,,,
#SaferRoadsSaferYou,390675586,1,
,,,
#SaferRoadsSaferYou,2944162254,2,
,,,
#SaferRoadsSaferYou,9.6443E+17,1,
,,,
#SaferRoadsSaferYou,9.70931E+17,2,
,,,
#SaferRoadsSaferYou,292823818,17,
,,,
#SaferRoadsSaferYou,1492884060,1,
,,,
#SaferRoadsSaferYou,283856080,11,
,,,
#SaferRoadsSaferYou,362521528,1,
,,,
#SaferRoadsSaferYou,4267937413,3,
,,,
#SaferRoadsSaferYou,2194840934,11,
,,,
#SaferRoadsSaferYou,7.51314E+17,1,
,,,
#SaferRoadsSaferYou,9.79278E+17,1,
,,,
#SaferRoadsSaferYou,9.58582E+17,1,
,,,
#SaferRoadsSaferYou,9.21974E+17,2,
,,,
#SaferRoadsSaferYou,9.32489E+17,1,
,,,
#SaferRoadsSaferYou,2315907025,1,
,,,
#SaferRoadsSaferYou,2893409324,13,
,,,
#SaferRoadsSaferYou,306765586,1,
,,,
#SaferRoadsSaferYou,8.20197E+17,2,
,,,
#SaferRoadsSaferYou,9.79275E+17,1,
,,,
#SaferRoadsSaferYou,3618097278,1,
,,,
#SaferRoadsSaferYou,3167337983,1,
,,,
#SaferRoadsSaferYou,3164928506,1,
,,,
#SaferRoadsSaferYou,2860512739,13,
,,,
#SaferRoadsSaferYou,9.79277E+17,1,
,,,
#SaferRoadsSaferYou,8.78294E+17,1,
,,,
#SaferRoadsSaferYou,3269669598,4,
,,,
#SaferRoadsSaferYou,1582827715,1,
,,,
#SaferRoadsSaferYou,3024983935,19,
,,,
#SaferRoadsSaferYou,3317745295,4,
,,,
#SaferRoadsSaferYou,2357685042,1,
,,,
#SaferRoadsSaferYou,3625455013,1,
,,,
#SaferRoadsSaferYou,352147351,1,
,,,
#SaferRoadsSaferYou,3907790098,1,
,,,
#SaferRoadsSaferYou,7.91565E+17,1,
,,,
#SaferRoadsSaferYou,2491033418,1,
,,,
#SaferRoadsSaferYou,9.70289E+17,1,
,,,
#SaferRoadsSaferYou,591164967,2,
,,,
#SaferRoadsSaferYou,8.35696E+17,1,
,,,
#SaferRoadsSaferYou,9.79276E+17,1,
,,,
#SaferRoadsSaferYou,7.82784E+17,1,
,,,
#SaferRoadsSaferYou,147175840,10,
,,,
#SaferRoadsSaferYou,7.43106E+17,1,
,,,
#SaferRoadsSaferYou,8.84733E+17,1,
,,,
#SaferRoadsSaferYou,119018683,11,
,,,
#SaferRoadsSaferYou,8.34091E+17,1,
,,,
#SaferRoadsSaferYou,9.79279E+17,1,
,,,
#SaferRoadsSaferYou,8.09657E+17,2,
,,,
#SaferRoadsSaferYou,474129861,1,
,,,
#SaferRoadsSaferYou,9.45907E+17,1,
,,,
#SaferRoadsSaferYou,9.78989E+17,1,
,,,
#SaferRoadsSaferYou,4627653942,10,
,,,
#SaferRoadsSaferYou,9.79278E+17,1,
,,,
#SaferRoadsSaferYou,1642043408,10,
,,,
#SaferRoadsSaferYou,473592940,10,
,,,
#SaferRoadsSaferYou,2316549824,10,
,,,
#SaferRoadsSaferYou,8.95894E+17,1,
,,,
#SaferRoadsSaferYou,471012772,10,
,,,
#SaferRoadsSaferYou,4581828194,10,
,,,
#SaferRoadsSaferYou,3046727072,21,
,,,
#SaferRoadsSaferYou,4797502483,1,
,,,
#SaferRoadsSaferYou,9.05859E+17,10,
,,,
#SaferRoadsSaferYou,3344175319,1,
,,,
#SaferRoadsSaferYou,89413977,17,
,,,
#SaferRoadsSaferYou,9.735E+17,1,
,,,
#SaferRoadsSaferYou,2914012466,2,
,,,
#SaferRoadsSaferYou,157398608,1,
,,,
#SaferRoadsSaferYou,1270150182,3,
,,,
#SaferRoadsSaferYou,1480026378,1,
,,,
#SaferRoadsSaferYou,8.86512E+17,1,
,,,
#SaferRoadsSaferYou,2949757284,1,
,,,
#SaferRoadsSaferYou,7.94359E+17,1,
,,,
#SaferRoadsSaferYou,8.59735E+17,1,
,,,
#SaferRoadsSaferYou,2470365680,2,
,,,
#SaferRoadsSaferYou,3309179004,2,
,,,
#SaferRoadsSaferYou,875574697,17,
,,,
#SaferRoadsSaferYou,8.80274E+17,1,
,,,
#SaferRoadsSaferYou,9.76332E+17,1,
,,,
#SaferRoadsSaferYou,402492251,1,
,,,
#SaferRoadsSaferYou,294133629,1,
,,,
#SaferRoadsSaferYou,8.40883E+17,1,
,,,
#SaferRoadsSaferYou,962088456,1,
,,,
#SaferRoadsSaferYou,4853001130,16,
,,,
#SaferRoadsSaferYou,7.79381E+17,18,
,,,
#SaferRoadsSaferYou,805067677,1,
,,,
#SaferRoadsSaferYou,3272782980,2,
,,,
#SaferRoadsSaferYou,9.49804E+17,1,
,,,
#SaferRoadsSaferYou,9.79276E+17,1,
,,,
#SaferRoadsSaferYou,7.70871E+17,6,
,,,
#SaferRoadsSaferYou,3301642669,1,
,,,
#SaferRoadsSaferYou,336549105,1,
,,,
#SaferRoadsSaferYou,9.73414E+17,13,
,,,
#SaferRoadsSaferYou,767114298,20,
,,,
#SaferRoadsSaferYou,72919562,5,
,,,
#SaferRoadsSaferYou,9.44182E+17,10,
,,,
#SaferRoadsSaferYou,9.79276E+17,1,
,,,
#SaferRoadsSaferYou,9.67169E+17,1,
,,,
#SaferRoadsSaferYou,2799386636,7,
,,,
#SaferRoadsSaferYou,2836514334,17,
,,,
#SaferRoadsSaferYou,850337286,1,
,,,
#SaferRoadsSaferYou,9.26764E+17,1,
,,,
#SaferRoadsSaferYou,280932164,1,
,,,
#SaferRoadsSaferYou,895071080,1,
,,,
#SaferRoadsSaferYou,8.33632E+17,1,
,,,
#SaferRoadsSaferYou,9.52912E+17,1,
,,,
#SaferRoadsSaferYou,525131956,10,
,,,
#SaferRoadsSaferYou,257852905,1,
,,,
#SaferRoadsSaferYou,7.79693E+17,10,
,,,
#SaferRoadsSaferYou,2327252924,22,
,,,
#SaferRoadsSaferYou,3151710080,1,
,,,
#SaferRoadsSaferYou,8.43401E+17,10,
,,,
#SaferRoadsSaferYou,7.13182E+17,1,
,,,
#SaferRoadsSaferYou,1087874976,17,
,,,
#SaferRoadsSaferYou,9.79274E+17,1,
,,,
#SaferRoadsSaferYou,2893710845,10,
,,,
#SaferRoadsSaferYou,824823218,20,
,,,
#SaferRoadsSaferYou,2714540478,1,
,,,
#SaferRoadsSaferYou,394146145,11,
,,,
#SaferRoadsSaferYou,1359822247,11,
,,,
#SaferRoadsSaferYou,395803926,11,
,,,
#SaferRoadsSaferYou,3147691988,11,
,,,
#SaferRoadsSaferYou,8.81435E+17,1,
,,,
#SaferRoadsSaferYou,335873700,17,
,,,
#SaferRoadsSaferYou,3196619840,11,
,,,
#SaferRoadsSaferYou,8.44308E+17,14,
,,,
#SaferRoadsSaferYou,8.52128E+17,2,
,,,
#SaferRoadsSaferYou,3180462534,10,
,,,
#SaferRoadsSaferYou,3024171973,2,
,,,
#SaferRoadsSaferYou,9.59436E+17,1,
,,,
#SaferRoadsSaferYou,1515493944,10,
,,,
#SaferRoadsSaferYou,4287358698,9,
,,,
#SaferRoadsSaferYou,8.8913E+17,8,
,,,
#SaferRoadsSaferYou,1692957684,8,
,,,
#SaferRoadsSaferYou,9.65256E+17,1,
,,,
#SaferRoadsSaferYou,8.19927E+17,1,
,,,
#SaferRoadsSaferYou,9.73448E+17,9,
,,,
#SaferRoadsSaferYou,9.01043E+17,9,
,,,
#SaferRoadsSaferYou,9.4024E+17,10,
,,,
#SaferRoadsSaferYou,2935709966,19,
,,,
#SaferRoadsSaferYou,2332734606,1,
,,,
#SaferRoadsSaferYou,189537010,10,
,,,
#SaferRoadsSaferYou,9.74955E+17,10,
,,,
#SaferRoadsSaferYou,4641476654,10,
,,,
#SaferRoadsSaferYou,7.99897E+17,19,
,,,
#SaferRoadsSaferYou,2946461388,10,
,,,
#SaferRoadsSaferYou,3282392216,10,
,,,
#SaferRoadsSaferYou,2975807828,8,
,,,
#SaferRoadsSaferYou,591628268,10,
,,,
#SaferRoadsSaferYou,2219452200,1,
,,,
#SaferRoadsSaferYou,142208895,1,
,,,
#SaferRoadsSaferYou,36617945,1,
,,,
#SaferRoadsSaferYou,9.74319E+17,10,
,,,
#SaferRoadsSaferYou,405512459,10,
,,,
#SaferRoadsSaferYou,763689972,11,
,,,
#SaferRoadsSaferYou,181515678,15,
,,,
#SaferRoadsSaferYou,9.3682E+17,10,
,,,
#SaferRoadsSaferYou,9.79275E+17,1,
,,,
#SaferRoadsSaferYou,9.73528E+17,17,
,,,
#SaferRoadsSaferYou,9.79275E+17,1,
,,,
#SaferRoadsSaferYou,9.75639E+17,1,
,,,
#SaferRoadsSaferYou,7.08959E+17,8,
,,,
#SaferRoadsSaferYou,7.77207E+17,1,
,,,
#SaferRoadsSaferYou,3313067568,10,
,,,
#SaferRoadsSaferYou,9.74468E+17,19,
,,,
#SaferRoadsSaferYou,3714276973,1,
,,,
#SaferRoadsSaferYou,399900490,10,
,,,
#SaferRoadsSaferYou,551812896,14,
,,,
#SaferRoadsSaferYou,316443850,16,
,,,
#SaferRoadsSaferYou,58254225,3,
,,,
#SaferRoadsSaferYou,2410937274,8,
,,,
#SaferRoadsSaferYou,8.9413E+17,1,
,,,
#SaferRoadsSaferYou,2195235176,7,
,,,
#SaferRoadsSaferYou,1432367527,21,
,,,
#SaferRoadsSaferYou,2950894703,8,
,,,
#SaferRoadsSaferYou,2409397885,7,
,,,
#SaferRoadsSaferYou,9.79274E+17,1,
,,,
#SaferRoadsSaferYou,153385549,14,
,,,
#SaferRoadsSaferYou,7.28586E+17,1,
,,,
#SaferRoadsSaferYou,8.70384E+17,1,
,,,
#SaferRoadsSaferYou,8.41269E+17,10,
,,,
#SaferRoadsSaferYou,9.55114E+17,1,
,,,
#SaferRoadsSaferYou,9.73477E+17,10,
,,,
#SaferRoadsSaferYou,4127513185,15,
,,,
#SaferRoadsSaferYou,9.46631E+17,2,
,,,
#SaferRoadsSaferYou,8.75632E+17,11,
,,,
#SaferRoadsSaferYou,229724355,7,
,,,
#SaferRoadsSaferYou,2761964116,10,
,,,
#SaferRoadsSaferYou,1397136900,1,
,,,
#SaferRoadsSaferYou,3924321952,3,
,,,
#SaferRoadsSaferYou,593350459,13,
,,,
#SaferRoadsSaferYou,2822469547,21,
,,,
#SaferRoadsSaferYou,2894240610,11,
,,,
#SaferRoadsSaferYou,8.61066E+17,8,
,,,
#SaferRoadsSaferYou,26267634,20,
,,,
#SaferRoadsSaferYou,7.12339E+17,9,
,,,
#SaferRoadsSaferYou,3055433730,1,
,,,
#SaferRoadsSaferYou,2152452072,11,
,,,
#SaferRoadsSaferYou,8.10115E+17,8,
,,,
#SaferRoadsSaferYou,319521142,12,
,,,
#SaferRoadsSaferYou,1159621832,21,
,,,
#SaferRoadsSaferYou,445865689,10,
,,,
#SaferRoadsSaferYou,3138195312,11,
,,,
#SaferRoadsSaferYou,4901733019,20,
,,,
#SaferRoadsSaferYou,8.80023E+17,26,
,,,
#SaferRoadsSaferYou,9.73306E+17,14,
,,,
#SaferRoadsSaferYou,9.5023E+17,3,
,,,
#SaferRoadsSaferYou,2391725931,11,
,,,
#SaferRoadsSaferYou,1037582647,3,
,,,
#SaferRoadsSaferYou,9.74163E+17,13,
,,,
#SaferRoadsSaferYou,39965262,14,
,,,
#SaferRoadsSaferYou,135472360,10,
,,,
#SaferRoadsSaferYou,3430284497,1,
,,,
#SaferRoadsSaferYou,2899655005,11,
,,,
#SaferRoadsSaferYou,9.39819E+17,10,
,,,
#SaferRoadsSaferYou,1583109553,12,
,,,
#SaferRoadsSaferYou,2367472634,1,
,,,
#SaferRoadsSaferYou,894897038,17,
,,,
#SaferRoadsSaferYou,7.67718E+17,1,
,,,
#SaferRoadsSaferYou,80868525,2,
,,,
#SaferRoadsSaferYou,1724477838,13,
,,,
#SaferRoadsSaferYou,7.30621E+17,1,
,,,
#SaferRoadsSaferYou,9.04627E+17,1,
,,,
#SaferRoadsSaferYou,8.37624E+17,2,
,,,
#SaferRoadsSaferYou,4256619740,1,
,,,
#SaferRoadsSaferYou,9.23893E+17,2,
,,,
#SaferRoadsSaferYou,7.4385E+17,1,
,,,
#SaferRoadsSaferYou,2684109847,2,
,,,
#SaferRoadsSaferYou,9.61296E+17,1,
,,,
#SaferRoadsSaferYou,126268923,1,
,,,
#SaferRoadsSaferYou,1435079154,1,
,,,
#SaferRoadsSaferYou,8.87651E+17,1,
,,,
#SaferRoadsSaferYou,3011284814,1,
,,,
#SaferRoadsSaferYou,3046151654,1,
,,,
#SaferRoadsSaferYou,9.32172E+17,1,
,,,
#SaferRoadsSaferYou,446154048,1,
,,,
#SaferRoadsSaferYou,3439607358,3,
,,,
#SaferRoadsSaferYou,3017633220,4,
,,,
#SaferRoadsSaferYou,1141775318,20,
,,,
#SaferRoadsSaferYou,9.07632E+17,2,
,,,
#SaferRoadsSaferYou,4914386658,2,
,,,
#SaferRoadsSaferYou,8.72348E+17,1,
,,,
#SaferRoadsSaferYou,2892927990,1,
,,,
#SaferRoadsSaferYou,8.97753E+17,1,
,,,
#SaferRoadsSaferYou,4594582519,1,
,,,
#SaferRoadsSaferYou,7.91665E+17,1,
,,,
#SaferRoadsSaferYou,7.66527E+17,1,
,,,
#SaferRoadsSaferYou,3104515044,38,
,,,
#SaferRoadsSaferYou,3017722168,1,
,,,
#SaferRoadsSaferYou,101976324,1,
,,,
#SaferRoadsSaferYou,8.16656E+17,1,
,,,
#SaferRoadsSaferYou,8.29146E+17,1,
,,,
#SaferRoadsSaferYou,3003470551,2,
,,,
#SaferRoadsSaferYou,9.72131E+17,1,
,,,
#SaferRoadsSaferYou,2245224551,1,
,,,
#SaferRoadsSaferYou,1732082192,1,
,,,
#SaferRoadsSaferYou,8.61151E+17,2,
,,,
#SaferRoadsSaferYou,9.55788E+17,1,
,,,
#SaferRoadsSaferYou,223779517,4,
,,,
#SaferRoadsSaferYou,1045530673,1,
,,,
#SaferRoadsSaferYou,7.57954E+17,1,
,,,
#SaferRoadsSaferYou,2500673682,1,
,,,
#SaferRoadsSaferYou,556576088,1,
,,,
#SaferRoadsSaferYou,85089837,1,
,,,
#SaferRoadsSaferYou,9.17962E+17,1,
,,,
#SaferRoadsSaferYou,7.54175E+17,1,
,,,
#SaferRoadsSaferYou,7.58169E+17,19,
,,,
#SaferRoadsSaferYou,9.76708E+17,1,
,,,
#SaferRoadsSaferYou,9.49593E+17,1,
,,,
#SaferRoadsSaferYou,7.76954E+17,1,
,,,
#SaferRoadsSaferYou,2268859219,1,
,,,
#SaferRoadsSaferYou,9.60543E+17,1,
,,,
#SaferRoadsSaferYou,4756493874,1,
,,,
#SaferRoadsSaferYou,488452692,11,
,,,
#SaferRoadsSaferYou,3255410106,1,
,,,
#SaferRoadsSaferYou,3220084519,1,
,,,
#SaferRoadsSaferYou,464512322,2,
,,,
#SaferRoadsSaferYou,1162463042,1,
,,,
#SaferRoadsSaferYou,584467199,1,
,,,
#SaferRoadsSaferYou,84079893,1,
,,,
#SaferRoadsSaferYou,9.13731E+17,2,
,,,
#SaferRoadsSaferYou,9.77164E+17,1,
,,,
#SaferRoadsSaferYou,209067060,1,
,,,
#SaferRoadsSaferYou,9.73572E+17,2,
,,,
#SaferRoadsSaferYou,9.47882E+17,1,
,,,
#SaferRoadsSaferYou,9.6381E+17,2,
,,,
#SaferRoadsSaferYou,8.07865E+17,1,
,,,
#SaferRoadsSaferYou,7.0104E+17,1,
,,,
#SaferRoadsSaferYou,9.6229E+17,2,
,,,
#SaferRoadsSaferYou,3226892222,1,
,,,
#SaferRoadsSaferYou,9.06881E+17,1,
,,,
#SaferRoadsSaferYou,9.57912E+17,1,
,,,
#SaferRoadsSaferYou,2700113402,1,
,,,
#SaferRoadsSaferYou,140728431,1,
,,,
#SaferRoadsSaferYou,67243846,1,
,,,
#SaferRoadsSaferYou,14639065,1,
,,,
#SaferRoadsSaferYou,2614211958,1,
,,,
#SaferRoadsSaferYou,9.32886E+17,2,
,,,
#SaferRoadsSaferYou,7.86907E+17,1,
,,,
#SaferRoadsSaferYou,2718848419,1,
,,,
#SaferRoadsSaferYou,3439100412,1,
,,,
#SaferRoadsSaferYou,7.55942E+17,1,
,,,
#SaferRoadsSaferYou,4682054384,1,
,,,
#SaferRoadsSaferYou,9.36557E+17,1,
,,,
#SaferRoadsSaferYou,844140763,1,
,,,
#SaferRoadsSaferYou,9.48545E+17,1,
,,,
#SaferRoadsSaferYou,9.40234E+17,1,
,,,
#SaferRoadsSaferYou,7.89067E+17,2,
,,,
#SaferRoadsSaferYou,160879718,1,
,,,
#SaferRoadsSaferYou,8.27071E+17,1,
,,,
#SaferRoadsSaferYou,9.77516E+17,1,
,,,
#SaferRoadsSaferYou,9.68882E+17,1,
,,,
#SaferRoadsSaferYou,723504510,1,
,,,
#SaferRoadsSaferYou,9.44453E+17,10,
,,,
#SaferRoadsSaferYou,2962002439,1,
,,,
#SaferRoadsSaferYou,8.7493E+17,1,
,,,
#SaferRoadsSaferYou,7.07486E+17,1,
,,,
#SaferRoadsSaferYou,8.56824E+17,2,
,,,
#SaferRoadsSaferYou,481415481,8,
,,,
#SaferRoadsSaferYou,8.67644E+17,1,
,,,
#SaferRoadsSaferYou,3338007854,1,
,,,
#SaferRoadsSaferYou,9.74216E+17,1,
,,,
#SaferRoadsSaferYou,9.42658E+17,1,
,,,
#SaferRoadsSaferYou,209484505,1,
,,,
#SaferRoadsSaferYou,7.70997E+17,1,
,,,
#SaferRoadsSaferYou,8.47693E+17,2,
,,,
#SaferRoadsSaferYou,9.74111E+17,1,
,,,
#SaferRoadsSaferYou,1615246092,1,
,,,
#SaferRoadsSaferYou,379850777,1,
,,,
#SaferRoadsSaferYou,124486991,2,
,,,
#SaferRoadsSaferYou,9.34009E+17,1,
,,,
#SaferRoadsSaferYou,2937907446,1,
,,,
#SaferRoadsSaferYou,3221373534,1,
,,,
#SaferRoadsSaferYou,9.68478E+17,1,
,,,
#SaferRoadsSaferYou,9.1175E+17,1,
,,,
#SaferRoadsSaferYou,78811012,1,
,,,
#SaferRoadsSaferYou,177552860,13,
,,,
#SaferRoadsSaferYou,9.27402E+17,1,
,,,
#SaferRoadsSaferYou,8.19013E+17,1,
,,,
#SaferRoadsSaferYou,2583907746,9,
,,,
#SaferRoadsSaferYou,2872045155,2,
,,,
#SaferRoadsSaferYou,2805357583,1,
,,,
#SaferRoadsSaferYou,8.21056E+17,1,
,,,
#SaferRoadsSaferYou,2918414029,1,
,,,
#SaferRoadsSaferYou,9.71375E+17,1,
,,,
#SaferRoadsSaferYou,536875955,1,
,,,
#SaferRoadsSaferYou,2605594846,1,
,,,
#SaferRoadsSaferYou,3177712592,1,
,,,
#SaferRoadsSaferYou,797515,2,
,,,
#SaferRoadsSaferYou,76239079,4,
,,,
#SaferRoadsSaferYou,4659680078,1,
,,,
#SaferRoadsSaferYou,3325656402,1,
,,,
#SaferRoadsSaferYou,8.5247E+17,9,
,,,
#SaferRoadsSaferYou,335125248,8,
,,,
#SaferRoadsSaferYou,602700564,22,
,,,
#SaferRoadsSaferYou,2749783381,17,
,,,
#SaferRoadsSaferYou,3472334952,18,
,,,
#SaferRoadsSaferYou,3438816981,8,
,,,
#SaferRoadsSaferYou,8.15829E+17,8,
,,,
#SaferRoadsSaferYou,8.42622E+17,8,
,,,
#SaferRoadsSaferYou,8.64068E+17,8,
,,,
#SaferRoadsSaferYou,8.3794E+17,1,
,,,
#SaferRoadsSaferYou,29379934,1,
,,,
#SaferRoadsSaferYou,9.71423E+17,1,
,,,
#SaferRoadsSaferYou,8.84443E+17,1,
,,,
#SaferRoadsSaferYou,8.61119E+17,8,
,,,
#SaferRoadsSaferYou,3019529376,15,
,,,
#SaferRoadsSaferYou,1827907981,8,
,,,
#SaferRoadsSaferYou,9.55353E+17,7,
,,,
#SaferRoadsSaferYou,2456541271,1,
,,,
#SaferRoadsSaferYou,9.60184E+17,18,
,,,
#SaferRoadsSaferYou,716479968,1,
,,,
#SaferRoadsSaferYou,7.54903E+17,3,
,,,
#SaferRoadsSaferYou,8.65497E+17,1,
,,,
#SaferRoadsSaferYou,9.05042E+17,1,
,,,
#SaferRoadsSaferYou,1425507000,9,
,,,
#SaferRoadsSaferYou,1893331584,15,
,,,
#SaferRoadsSaferYou,9.73425E+17,12,
,,,
#SaferRoadsSaferYou,213958105,8,
,,,
#SaferRoadsSaferYou,338984941,1,
,,,
#SaferRoadsSaferYou,2462995393,8,
,,,
#SaferRoadsSaferYou,2492264773,1,
,,,
#SaferRoadsSaferYou,4677135228,1,
,,,
#SaferRoadsSaferYou,7.02359E+17,1,
,,,
#SaferRoadsSaferYou,9.76918E+17,5,
,,,
#SaferRoadsSaferYou,2210346038,1,
,,,
#SaferRoadsSaferYou,8.28831E+17,12,
,,,
#SaferRoadsSaferYou,9.38819E+17,1,
,,,
#SaferRoadsSaferYou,108856065,8,
,,,
#SaferRoadsSaferYou,960296839,9,
,,,
#SaferRoadsSaferYou,1350082039,1,
,,,
#SaferRoadsSaferYou,9.66222E+17,1,
,,,
#SaferRoadsSaferYou,2366558522,1,
,,,
#SaferRoadsSaferYou,618290051,8,
,,,
#SaferRoadsSaferYou,7.57089E+17,1,
,,,
#SaferRoadsSaferYou,3433407673,9,
,,,
#SaferRoadsSaferYou,3468354852,1,
,,,
#SaferRoadsSaferYou,9.56626E+17,1,
,,,
#SaferRoadsSaferYou,222738251,1,
,,,
#SaferRoadsSaferYou,8.96715E+17,1,
,,,
#SaferRoadsSaferYou,806244271,8,
,,,
#SaferRoadsSaferYou,115288244,18,
,,,
#SaferRoadsSaferYou,1015144724,8,
,,,
#SaferRoadsSaferYou,230430214,15,
,,,
#SaferRoadsSaferYou,9.74536E+17,1,
,,,
#SaferRoadsSaferYou,8.83277E+17,2,
,,,
#SaferRoadsSaferYou,2263155693,1,
,,,
#SaferRoadsSaferYou,9.48406E+17,1,
,,,
#SaferRoadsSaferYou,9.24965E+17,1,
,,,
#SaferRoadsSaferYou,8.19444E+17,1,
,,,
#SaferRoadsSaferYou,292591426,1,
,,,
#SaferRoadsSaferYou,7.48999E+17,2,
,,,
#SaferRoadsSaferYou,8.56755E+17,2,
,,,
#SaferRoadsSaferYou,9.69613E+17,1,
,,,
#SaferRoadsSaferYou,9.07916E+17,8,
,,,
